0,0,0,0,0,0,0,0,0,0,0,1,52700,351577.02,303875.95,291807.68,155554.930001,101159.52,100344.49,729867.729999,113637.52,500,500,500,500,1322099.4,835954.929998,742760.529999,286359.76,98212.2,29665.2,24646.7,500,500,500,500,500,500,500,500,500,500,500,19542.5
0,0,0,0,0,0,1,0,0,0,0,0,805000,351577.02,303875.95,155554.930001,101159.52,100344.49,81233.15,729867.729999,113637.52,500,500,500,500,1322099.4,742760.529999,286359.76,145423.81,29665.2,6291.18,24646.7,500,500,500,500,500,500,500,500,500,500,500,5104.2
0,0,0,0,0,0,1,0,0,0,0,0,322000,136055.1,85295.4,72013.1899998,42900.3,19894.61,2756.7,532347.910001,500,500,500,500,500,1161846.63,773925.12,219060.2,2756.7,500,500,2756.7,500,500,500,500,500,500,500,500,500,500,500,2756.7
0,1,0,0,0,0,0,0,0,0,0,0,767000,33771.71,21453.71,8491.21,4283.52999999,3470.81,3470.81,13688.66,8417.22,500,500,500,500,21513.36,500,500,500,500,500,3470.81,3470.81,500,500,500,500,500,500,500,500,500,500,3470.81
0,0,0,0,0,0,0,0,0,0,0,1,369000,1952.53,500,500,500,500,500,229.6,500,500,500,500,500,5009.0,229.6,500,500,500,500,5009.0,500,500,500,500,500,500,500,500,500,500,500,229.6
0,0,0,0,1,0,0,0,0,0,0,0,1030000,500,500,500,500,500,500,143393.58,8359.76999998,5121.08,500,500,500,7322.27,5009.0,500,500,500,500,5009.0,500,500,500,500,500,500,500,500,500,500,500,358.9
0,0,0,1,0,0,0,0,0,0,0,0,165000,500,500,500,500,500,500,5121.08,2493.8,500,500,500,500,88015.48,7322.27,5009.0,4606.31,500,500,5009.0,500,500,500,500,500,500,500,500,500,500,500,641.7
0,0,0,0,1,0,0,0,0,0,0,0,668000,58338.3,22362.1,5880.76,564.8,13.8,13.8,6902064.05001,500,500,500,500,500,164833.68,70431.9500001,13.8,500,500,500,13.8,500,500,500,500,500,500,500,500,500,500,500,13.8
0,0,1,0,0,0,0,0,0,0,0,0,3430000,509771.37,453304.200001,432991.339999,349771.5,91169.8000002,40318.3,1112452.02,500,500,500,500,500,1322099.4,760281.9,329717.05,201906.0,127884.19,84893.0000001,21615.2,500,500,500,500,500,500,500,500,500,500,500,21615.2
0,0,0,0,0,0,0,0,0,0,1,0,1790000,701501.29,654909.62,184962.78,171166.39,147196.28,112303.05,500,500,500,500,500,500,244266.42,75338.42,37938.72,29973.52,500,500,42689.4200001,500,500,500,500,500,500,500,500,500,500,500,29973.52
0,0,0,1,0,0,0,0,0,0,0,0,74600000,62549.54,14992.38,12059.95,2493.3,1210.54,500,6902064.05001,500,500,500,500,500,165.3,59.9,500,500,500,500,59.9,500,500,500,500,500,500,500,500,500,500,500,59.9
0,0,0,1,0,0,0,0,0,0,0,0,1070000,97697.3000001,90428.74,19632.1400001,12493.8,1210.54,1088.8,505.4,500,500,500,500,500,223.7,500,500,500,500,500,3364.5,500,500,500,500,500,223.7,500,500,500,500,500,223.7
0,0,0,0,0,0,0,0,0,1,0,0,1250000,166570.11,145268.93,111084.6,97173.42,92176.32,57714.6,6902064.05001,21843.37,500,500,500,500,370865.35,107439.58,500,500,500,500,9723.0,9723.0,500,500,500,500,500,500,500,500,500,500,9723
0,0,0,0,1,0,0,0,0,0,0,0,191000,349771.5,9929.31,1637.57,500,500,500,1173671.65,500,500,500,500,500,1637.57,500,500,500,500,500,18833.52,500,500,500,500,500,500,500,500,500,500,500,1637.57
0,0,0,1,0,0,0,0,0,0,0,0,774000,64471.9000002,306.5,4.0,4.0,4.0,4.0,1663402.15,500,500,500,500,500,4.0,4.0,4.0,4.0,500,500,112.2,500,500,500,500,500,500,500,500,500,500,500,4
0,0,0,0,1,0,0,0,0,0,0,0,876000,146612.82,1418.6,875.6,853.3,500,500,5438.61,2723.9,1563.1,500,500,500,2116.05,1310.89,863.3,500,500,500,853.3,500,500,500,500,500,500,500,500,500,500,500,853.3
1,0,0,0,0,0,0,0,0,0,0,0,117000,387226.58,93819.9200001,34696.4,14968.2,817.4,817.4,6902064.05001,93036.1,26038.78,23572.93,817.4,500,500,500,500,500,500,500,817.4,500,500,500,500,500,500,500,500,500,500,500,817.4
1,0,0,0,0,0,0,0,0,0,0,0,1160000,254184.48,136055.1,17821.87,14786.7,10422.18,2225.1,6902064.05001,500,500,500,500,500,500,500,500,500,500,500,6923.0,500,500,500,500,500,500,500,500,500,500,500,2225.1
0,1,0,0,0,0,0,0,0,0,0,0,111000,28561.5,672.3,407.6,256.9,203.7,87.1,9220.68,74.4,74.4,500,500,500,74.4,74.4,500,500,500,500,74.4,74.4,500,500,500,500,500,500,500,500,500,500,74.4
0,0,0,0,0,0,0,0,1,0,0,0,5650000,59663.08,42870.16,24760.09,0.09,500,500,500,500,500,500,500,500,0.09,500,500,500,500,500,123.99,500,500,500,500,500,0.09,500,500,500,500,500,0.09
0,0,0,1,0,0,0,0,0,0,0,0,111000,500,500,500,500,500,500,500,500,500,500,500,500,504.8,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,504.8
0,0,0,1,0,0,0,0,0,0,0,0,2320000,598449.4,561738.01,486146.800001,415609.94,282861.2,234252.78,1663402.15,536989.5,349178.6,349178.6,349178.6,344696.42,370865.35,250962.6,97932.3,97932.3,500,500,97932.3,500,500,500,500,500,97932.3,97932.3,97932.3,97932.3,97932.3,97932.3,97932.3
1,0,0,0,0,0,0,0,0,0,0,0,1420000,137828.21,5668.22,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,103.32,500,500,500,500,500,500,500,500,500,500,500,103.32
0,0,0,0,0,0,0,0,1,0,0,0,675000,209125.42,144173.71,44349.44,42676.01,933.41,788.71,5121.08,500,500,500,500,500,88015.48,4606.31,28.21,500,500,500,28.21,500,500,500,500,500,28.21,28.21,28.21,28.21,28.21,28.21,28.21
0,0,0,0,0,0,0,0,1,0,0,0,287000,500,500,500,500,500,500,23.51,500,500,500,500,500,0.3,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,0.3
0,0,0,0,0,0,0,0,0,1,0,0,423000,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,0.1,500,500,500,500,500,500,500,500,500,500,500,0.1
0,1,0,0,0,0,0,0,0,0,0,0,2210000,347874.7,280955.64,271595.31,141899.96,116655.51,101159.52,41804.8,500,500,500,500,500,1322099.4,132405.5,52537.0,35428.34,16369.6,15928.7,122247.26,80645.26,42689.4200001,13210.53,7375.5,500,500,500,500,500,500,500,4750.7
1,0,0,0,0,0,0,0,0,0,0,0,6260000,916427.82,576029.35,482907.11,375072.4,350845.6,169792.05,6902064.05001,1180975.23,1112452.02,532347.910001,500,500,1322099.4,1161846.63,252919.8,210180.1,130722.5,106833.6,43428.0,500,500,500,500,500,500,500,500,500,500,500,43428
1,0,0,0,0,0,0,0,0,0,0,0,404000,8800.3,2040.4,51.9,25.8,25.8,25.8,375.7,500,500,500,500,500,25.8,500,500,500,500,500,25.8,500,500,500,500,500,500,500,500,500,500,500,25.8
0,0,0,0,0,0,1,0,0,0,0,0,227000,111213.3,96608.6,17469.0,16995.5,15593.4,10017.6,610130.88,235336.33,54073.0099999,5393.1,5388.1,2358.9,123743.39,12802.53,1381.6,847.9,847.9,847.9,6712.1,500,500,500,500,500,500,500,500,500,500,500,847.9
0,0,0,0,0,0,0,0,0,0,0,1,764000,153005.64,69952.6,36734.1,22712.9,20937.6,12099.0,6902064.05001,500,500,500,500,500,8460.46,500,500,500,500,500,5564.06000001,500,500,500,500,500,500,500,500,500,500,500,4021.4
0,0,0,0,0,0,0,1,0,0,0,0,283000,160336.02,77787.5000001,53689.44,6788.54,6097.24,3817.54,208142.18,112151.17,57024.56,54143.72,21664.42,10754.7,215008.24,500,500,500,500,500,3817.54,500,500,500,500,500,500,500,500,500,500,500,3817.54
0,0,1,0,0,0,0,0,0,0,0,0,1060000,689075.609999,268919.17,174230.65,131736.4,18886.6,18182.85,6902064.05001,1180975.23,532347.910001,80208.4799999,66165.42,6338.3,736488.8,82454.8,32283.5,11037.5,6699.0,6338.3,6852.5,500,500,500,500,500,500,500,500,500,500,500,6338.3
0,0,0,0,0,0,0,0,1,0,0,0,5780000,156625.3,15260.14,3901.1,2486.7,1410.5,1283.3,516777.85,1717.5,500,500,500,500,12461.3,1283.3,500,500,500,500,2486.7,500,500,500,500,500,500,500,500,500,500,500,1283.3
0,0,0,0,0,0,0,0,0,0,0,1,3620000,215235.62,491.59,422.79,46.99,500,500,500,500,500,500,500,500,22.19,500,500,500,500,500,22.19,500,500,500,500,500,500,500,500,500,500,500,22.19
0,0,0,0,1,0,0,0,0,0,0,0,788000,244006.0,71418.6,2912.4,38.0,500,500,22345.7,799.8,500,500,500,500,4287.1,38.0,38.0,38.0,500,500,38.0,500,500,500,500,500,500,500,500,500,500,500,38
0,1,0,0,0,0,0,0,0,0,0,0,409000,14518.0,3374.6,1939.26,1202.2,1192.2,1192.2,113637.52,500,500,500,500,500,1192.2,500,500,500,500,500,1192.2,500,500,500,500,500,500,500,500,500,500,500,1192.2
0,0,0,0,0,0,0,1,0,0,0,0,526000,259230.72,59289.14,50635.38,21286.2,15681.74,2251.4,27308.3799999,500,500,500,500,500,2212.8,2212.8,2212.8,500,500,500,2481.8,500,500,500,500,500,500,500,500,500,500,500,2212.8
0,0,0,0,0,0,0,0,0,0,1,0,18900000,44349.44,306.5,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,94.6,500,500,500,500,500,500,500,500,500,500,500,94.6
0,0,0,0,1,0,0,0,0,0,0,0,7280000,26297.68,15971.68,1734.3,597.200000001,593.1,162.9,89681.01,500,500,500,500,500,145423.81,2150.6,162.9,162.9,500,500,16498.7,500,500,500,500,500,500,500,500,500,500,500,162.9
0,0,0,0,1,0,0,0,0,0,0,0,201000,145628.44,74750.84,67149.58,58754.91,27809.7,26318.02,17994.97,500,500,500,500,500,178011.51,117017.47,6466.72,14.4,500,500,14.4,500,500,500,500,500,500,500,500,500,500,500,14.4
0,0,0,0,0,0,0,0,0,1,0,0,107000,110.0,41.4,41.4,41.4,41.4,41.4,198.9,500,500,500,500,500,41.4,41.4,500,500,500,500,41.4,41.4,500,500,500,500,500,500,500,500,500,500,41.4
0,0,0,0,1,0,0,0,0,0,0,0,1590000,500,500,500,500,500,500,61003.04,500,500,500,500,500,12833.53,873.04,500,500,500,500,873.04,500,500,500,500,500,9715.14,873.04,500,500,500,500,873.04
0,0,0,0,0,0,0,0,1,0,0,0,727,500,500,500,500,500,500,500,500,500,500,500,500,0.0,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,0
0,0,0,0,1,0,0,0,0,0,0,0,20000,10.3,9.3,0.5,500,500,500,500,500,500,500,500,500,0.5,0.5,500,500,500,500,39.0999999999,500,500,500,500,500,500,500,500,500,500,500,0.5
0,0,0,0,0,0,0,0,1,0,0,0,7430000,32117.15,347.499999999,0.0,0.0,500,500,500,500,500,500,500,500,500,500,500,500,500,500,0.0,500,500,500,500,500,500,500,500,500,500,500,0
0,0,0,0,0,0,0,0,1,0,0,0,19900,500,500,500,500,500,500,500,500,500,500,500,500,55.4,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,24.3
0,0,0,0,0,0,0,0,1,0,0,0,68900,330.1,330.1,500,500,500,500,6902064.05001,330.1,500,500,500,500,330.1,330.1,500,500,500,500,330.1,500,500,500,500,500,500,500,500,500,500,500,330.1
0,0,0,0,0,0,0,0,0,1,0,0,43800000,1675.0,465.6,360.2,500,500,500,3832.8,500,500,500,500,500,162811.93,57677.1,22049.7,360.2,360.2,500,360.2,360.2,500,500,500,500,500,500,500,500,500,500,360.2
1,0,0,0,0,0,0,0,0,0,0,0,8560000,50635.38,35713.84,17395.26,17371.46,15935.81,10911.88,76277.65,11951.59,500,500,500,500,13079.22,8749.09,500,500,500,500,10421.89,500,500,500,500,500,500,500,500,500,500,500,8749.09
1,0,0,0,0,0,0,0,0,0,0,0,1230000,26009.37,1791.1,500,500,500,500,76277.65,11951.59,500,500,500,500,33492.96,13079.22,12802.53,500,500,500,10421.89,500,500,500,500,500,500,500,500,500,500,500,1672.8
0,0,0,0,0,1,0,0,0,0,0,0,343000,12044.87,3495.9,760.37,760.37,760.37,760.37,500,500,500,500,500,500,30447.27,500,500,500,500,500,760.37,500,500,500,500,500,500,500,500,500,500,500,760.37
0,0,0,0,0,0,0,0,0,0,1,0,107000,390962.74,146612.82,29062.4,3571.2,82.2,82.2,62912.4,2376.4,82.2,500,500,500,82.2,82.2,500,500,500,500,82.2,500,500,500,500,500,500,500,500,500,500,500,82.2
0,0,0,0,0,0,0,1,0,0,0,0,1120000,190167.280001,136055.1,63068.45,8931.99999999,4899.4,500,220997.52,4136.5,500,500,500,500,260171.94,249615.05,201906.0,175105.2,145423.81,76077.7999998,26526.71,500,500,500,500,500,500,500,500,500,500,500,4136.5
0,0,0,0,0,0,1,0,0,0,0,0,2030000,40.4,19.2,500,500,500,500,500,500,500,500,500,500,1079.27,500,500,500,500,500,70.6700000001,500,500,500,500,500,500,500,500,500,500,500,19.2
0,0,0,0,0,0,0,0,0,0,0,1,8400000,500,500,500,500,500,500,500,500,500,500,500,500,3513.20000001,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,0.1
0,0,0,1,0,0,0,0,0,0,0,0,31400,1.6,1.6,1.6,500,500,500,500,500,500,500,500,500,1.6,500,500,500,500,500,1.6,500,500,500,500,500,500,500,500,500,500,500,1.6
0,0,1,0,0,0,0,0,0,0,0,0,148000,215235.62,158163.31,3657.63,2345.19,366.789999999,340.49,6902064.05001,220997.52,500,500,500,500,475.89,308.29,500,500,500,500,308.29,500,500,500,500,500,500,500,500,500,500,500,308.29
0,0,0,0,0,0,1,0,0,0,0,0,94900,165495.71,1210.54,569.600000001,372.0,92.2,52.1,1108.4,30.9,500,500,500,500,30.9,30.9,500,500,500,500,1059.31,500,500,500,500,500,500,500,500,500,500,500,30.9
1,0,0,0,0,0,0,0,0,0,0,0,256000,206638.0,116647.66,80613.4,67519.9,48946.62,45204.5000001,6902064.05001,500,500,500,500,500,404754.469999,231094.03,500,500,500,500,345.5,500,500,500,500,500,500,500,500,500,500,500,345.5
0,0,0,0,0,0,0,0,1,0,0,0,2660000,194612.42,127001.52,50809.02,44503.12,33603.12,19773.02,6902064.05001,500,500,500,500,500,500,500,500,500,500,500,32.72,500,500,500,500,500,500,500,500,500,500,500,32.72
1,0,0,0,0,0,0,0,0,0,0,0,987000,234252.78,141744.1,101469.3,85538.37,60577.5,15903.0,6902064.05001,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,13875.9
1,0,0,0,0,0,0,0,0,0,0,0,2410000,500,500,500,500,500,500,500,500,500,500,500,500,11.56,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,11.56
0,0,1,0,0,0,0,0,0,0,0,0,55700,241065.96,200246.36,170238.25,109612.27,54003.49,29735.69,38348.71,500,500,500,500,500,4508.37,2924.8,2924.8,2924.8,2924.8,500,44319.68,500,500,500,500,500,500,500,500,500,500,500,2924.8
0,0,0,0,0,1,0,0,0,0,0,0,663000,1338.76,1274.71,629.21,22.01,22.01,22.01,500,500,500,500,500,500,25.41,500,500,500,500,500,22.01,500,500,500,500,500,500,500,500,500,500,500,22.01
1,0,0,0,0,0,0,0,0,0,0,0,2440000,2483.11,232.7,232.7,232.7,232.7,232.7,493781.59,500,500,500,500,500,232.7,500,500,500,500,500,232.7,500,500,500,500,500,500,500,500,500,500,500,232.7
0,0,0,0,0,0,0,0,0,1,0,0,676000,452908.42,250937.0,95245.8,87075.9,80784.0999999,48169.4,6902064.05001,500,500,500,500,500,869945.88,216855.7,500,500,500,500,12721.26,500,500,500,500,500,500,500,500,500,500,500,8282.2
0,0,0,0,0,0,0,0,0,0,0,1,147000,289071.23,96746.19,26009.37,1404.67,813.63,731.23,516777.85,235336.33,27308.3799999,500,500,500,13079.22,12802.53,926.38,731.23,731.23,731.23,731.23,500,500,500,500,500,500,500,500,500,500,500,731.23
1,0,0,0,0,0,0,0,0,0,0,0,820000,2504.1,610.7,44.4,44.4,44.4,44.4,500,500,500,500,500,500,3768.0,123.9,44.4,500,500,500,44.4,44.4,500,500,500,500,500,500,500,500,500,500,44.4
0,0,0,0,0,0,1,0,0,0,0,0,28200,500,500,500,500,500,500,235336.33,130126.37,500,500,500,500,73815.4,59357.96,500,500,500,500,461.51,500,500,500,500,500,500,500,500,500,500,500,461.51
1,0,0,0,0,0,0,0,0,0,0,0,3040000,27662.78,6003.27,497.6,497.6,497.6,497.6,14767.2,500,500,500,500,500,32283.5,497.6,500,500,500,500,497.6,497.6,497.6,497.6,497.6,500,500,500,500,500,500,500,497.6
0,0,0,0,0,0,0,1,0,0,0,0,1450000,464065.100001,271595.31,201721.71,176976.8,123853.7,113925.1,532347.910001,516777.85,235336.33,69838.5500001,32102.3,19809.75,1161846.63,213594.62,98845.88,22699.5,5449.0,5449.0,20072.09,500,500,500,500,500,500,500,500,500,500,500,5449
0,0,0,0,0,0,0,0,0,0,1,0,16800,500,500,500,500,500,500,500,500,500,500,500,500,0.4,0.4,500,500,500,500,0.4,500,500,500,500,500,500,500,500,500,500,500,0.4
0,0,1,0,0,0,0,0,0,0,0,0,848000,375579.29,295614.0,288775.4,267615.16,156124.3,84778.8,6902064.05001,500,500,500,500,500,67204.9,500,500,500,500,500,3255.0,500,500,500,500,500,500,500,500,500,500,500,3255
0,0,0,0,0,0,0,0,0,1,0,0,386000,77.7,77.7,77.7,77.7,77.7,500,455163.13,31842.31,9614.80000002,500,500,500,103415.11,797.3,500,500,500,500,305.1,500,500,500,500,500,500,500,500,500,500,500,77.7
0,0,0,0,0,0,0,0,0,1,0,0,155000,2160.9,65.2,26.2,26.2,26.2,26.2,198.9,500,500,500,500,500,26.2,26.2,500,500,500,500,26.2,500,500,500,500,500,500,500,500,500,500,500,26.2
0,0,0,0,0,0,0,0,1,0,0,0,6820000,47795.49,6991.52,4980.47,4546.97,4546.97,4546.97,1663402.15,578934.0,151509.21,9744.42,8304.77,6574.07,138317.07,57504.99,18663.47,8304.77,4546.97,4546.97,57575.27,500,500,500,500,500,4546.97,4546.97,4546.97,4546.97,4546.97,4546.97,4546.97
1,0,0,0,0,0,0,0,0,0,0,0,206000,93517.31,57776.06,54593.38,24552.2,19979.35,15374.38,20839.66,2132.04,500,500,500,500,88015.48,2495.6,1532.28,1532.28,1532.28,500,1532.28,500,500,500,500,500,500,500,500,500,500,500,1532.28
0,0,0,0,0,0,0,0,0,0,0,1,226000,121308.3,61124.74,54926.72,42049.56,4387.76,901.4,46491.9,4131.3,500,500,500,500,12730.72,6906.3,1038.4,962.690000001,901.4,901.4,901.4,500,500,500,500,500,500,500,500,500,500,500,901.4
0,0,0,0,0,0,0,0,0,0,1,0,29600000,453304.200001,412434.14,409457.7,349771.5,280955.64,171166.39,578934.0,64296.98,500,500,500,500,785389.11,425917.26,144060.31,28532.1,500,500,114088.7,114088.7,500,500,500,500,500,500,500,500,500,500,25303.8
0,0,0,0,0,0,1,0,0,0,0,0,1800000,584516.5,409457.7,349771.5,280955.64,220568.5,171166.39,1663402.15,867048.29,578934.0,192461.1,109587.33,500,785389.11,576802.3,389123.629999,208038.43,186792.7,144060.31,114088.7,114088.7,500,500,500,500,146480.8,79250.93,79250.93,79250.93,67811.1,67811.1,67811.1
1,0,0,0,0,0,0,0,0,0,0,0,5750000,110633.46,3901.1,527.7,337.2,280.0,500,6902064.05001,280.0,500,500,500,500,835954.929998,512315.73,63941.36,490.7,490.7,280.0,705.21,500,500,500,500,500,500,500,500,500,500,500,280
0,0,0,0,0,1,0,0,0,0,0,0,438000,360640.24,208923.36,155554.930001,277.9,277.9,277.9,33704.5,277.9,277.9,500,500,500,206165.64,41498.9,18396.4,550.03,277.9,500,500,500,500,500,500,500,500,500,500,500,500,500,277.9
0,0,1,0,0,0,0,0,0,0,0,0,250000,126615.17,112049.72,90428.74,24332.9,17324.7,15935.81,17994.97,2605.0,500,500,500,500,178011.51,77178.6,500,500,500,500,53.7,500,500,500,500,500,500,500,500,500,500,500,53.7
1,0,0,0,0,0,0,0,0,0,0,0,228000,50635.38,38158.79,3211.59,3211.59,3211.59,500,500,500,500,500,500,500,351113.91,76073.27,9209.69,3211.59,3211.59,3211.59,3211.59,500,500,500,500,500,500,500,500,500,500,500,3211.59
0,0,0,0,0,0,0,0,0,0,0,1,11400000,707417.28,576029.35,477507.310001,450383.15,289071.23,180504.42,6902064.05001,1180975.23,1173671.65,1112452.02,812126.300001,325619.2,1391038.76,1322099.4,1161846.63,252919.8,210305.3,210180.1,236962.85,500,500,500,500,500,500,500,500,500,500,500,166752.1
0,0,0,0,0,0,1,0,0,0,0,0,1730000,701501.29,576029.35,557960.74,414732.19,351577.02,349771.5,6902064.05001,177879.4,97288.76,500,500,500,722581.21,260171.94,177879.4,140170.9,64666.78,28535.2,28501.7,28387.3,500,500,500,500,28387.3,28387.3,28387.3,500,500,500,28387.3
0,0,0,0,1,0,0,0,0,0,0,0,700000,140305.68,4658.6,1661.7,1661.5,1141.4,567.3,17994.97,974.55,500,500,500,500,1043.5,567.3,567.3,500,500,500,671.8,500,500,500,500,500,500,500,500,500,500,500,567.3
0,0,1,0,0,0,0,0,0,0,0,0,279000,31021.2,9796.53,2989.8,500,500,500,7148.3,500,500,500,500,500,4255.58,2574.3,2574.3,500,500,500,2574.3,500,500,500,500,500,500,500,500,500,500,500,2574.3
0,0,0,0,0,0,0,0,1,0,0,0,159000,500,500,500,500,500,500,143393.58,500,500,500,500,500,0.6,500,500,500,500,500,0.6,500,500,500,500,500,500,500,500,500,500,500,0.6
0,0,1,0,0,0,0,0,0,0,0,0,3930000,375033.8,169792.05,115934.78,50635.38,8365.2,4892.00000001,7741.8,500,500,500,500,500,835954.929998,3938.9,3936.2,3936.2,3936.2,500,3936.2,500,500,500,500,500,500,500,500,500,500,500,3936.2
1,0,0,0,0,0,0,0,0,0,0,0,2960000,1338.76,312.5,7.8,7.8,7.8,500,7.8,500,500,500,500,500,7.8,7.8,7.8,500,500,500,7.8,500,500,500,500,500,500,500,500,500,500,500,7.8
1,0,0,0,0,0,0,0,0,0,0,0,282000,44856.98,42870.16,15157.38,12699.1,11927.42,7821.43,6902064.05001,500,500,500,500,500,835954.929998,512315.73,150.8,150.8,500,500,41073.98,150.8,500,500,500,500,500,500,500,500,500,500,150.8
0,0,0,0,0,1,0,0,0,0,0,0,69300000,360640.24,208923.36,205767.34,191433.930001,169194.8,164837.7,729867.729999,107768.39,500,500,500,500,742760.529999,238147.18,213594.62,206165.64,187274.78,179961.6,186126.24,500,500,500,500,500,500,500,500,500,500,500,48478.1
0,0,0,0,0,0,1,0,0,0,0,0,682000,360640.24,208923.36,205767.34,191433.930001,141469.39,110633.46,729867.729999,500,500,500,500,500,742760.529999,244867.86,238147.18,227377.58,213594.62,179961.6,186126.24,500,500,500,500,500,500,500,500,500,500,500,52156.7
0,0,0,0,0,0,1,0,0,0,0,0,700000,360640.24,208923.36,205767.34,191433.930001,127321.76,110633.46,729867.729999,500,500,500,500,500,742760.529999,244867.86,238147.18,227377.58,179961.6,179435.76,186126.24,500,500,500,500,500,500,500,500,500,500,500,48856.3
0,0,0,0,0,0,1,0,0,0,0,0,576000,360640.24,208923.36,205767.34,191433.930001,127321.76,110633.46,729867.729999,500,500,500,500,500,742760.529999,244867.86,238147.18,227377.58,179961.6,179435.76,186126.24,500,500,500,500,500,500,500,500,500,500,500,290.26
0,0,0,0,0,0,0,1,0,0,0,0,605000,360640.24,208923.36,205767.34,191433.930001,164837.7,141469.39,729867.729999,30276.53,500,500,500,500,742760.529999,238147.18,213594.62,206165.64,187274.78,179961.6,186126.24,500,500,500,500,500,500,500,500,500,500,500,29654.4
0,0,0,0,0,1,0,0,0,0,0,0,20700,111213.3,10165.07,8892.2,8253.0,6684.8,6218.90000001,65856.37,47623.95,500,500,500,500,6447.4,756.8,608.6,449.3,500,500,449.3,449.3,500,500,500,500,500,500,500,500,500,500,449.3
0,0,0,0,0,0,0,1,0,0,0,0,51600,315539.61,42870.16,363.7,105.4,500,500,6902064.05001,500,500,500,500,500,165.3,500,500,500,500,500,6950.4,500,500,500,500,500,500,500,500,500,500,500,105.4
0,0,0,0,0,0,1,0,0,0,0,0,2410000,51066.9,5377.6,5377.6,5377.6,5377.6,500,500,500,500,500,500,500,6805.97,5377.6,500,500,500,500,5377.6,5377.6,500,500,500,500,500,500,500,500,500,500,5377.6
0,0,0,0,1,0,0,0,0,0,0,0,541000,503.2,503.2,503.2,343.1,110.7,110.7,1663402.15,110.7,110.7,110.7,110.7,500,7565.1,269.0,110.7,110.7,110.7,110.7,110.7,110.7,110.7,110.7,500,500,500,500,500,500,500,500,110.7
0,0,0,0,0,0,0,1,0,0,0,0,191000,37.01,8.8,8.8,8.8,8.8,8.8,793.640000001,8.8,500,500,500,500,222.74,8.8,8.8,500,500,500,8.8,500,500,500,500,500,500,500,500,500,500,500,8.8
0,0,0,1,0,0,0,0,0,0,0,0,6270000,873.3,33.6,3.5,3.5,500,500,500,500,500,500,500,500,3.5,500,500,500,500,500,3.5,500,500,500,500,500,500,500,500,500,500,500,3.5
1,0,0,0,0,0,0,0,0,0,0,0,3150000,458302.8,69107.23,40100.2,20650.3,7868.0,7868.0,1663402.15,237719.69,19046.0,500,500,500,380808.28,380416.9,186792.7,147142.76,137988.6,127947.1,7868.0,500,500,500,500,500,500,500,500,500,500,500,7868
0,0,0,0,0,0,0,0,0,1,0,0,268000,147231.1,133088.95,85538.37,14968.2,6531.5,2848.8,6902064.05001,500,500,500,500,500,2848.8,500,500,500,500,500,2848.8,500,500,500,500,500,500,500,500,500,500,500,2848.8
0,0,0,0,0,0,0,0,1,0,0,0,690000,66852.4300002,5632.55,52.75,52.75,500,500,6902064.05001,1102.03,52.75,500,500,500,362.25,52.75,52.75,52.75,500,500,54.05,500,500,500,500,500,500,500,500,500,500,500,52.75
0,0,0,0,0,0,0,0,0,0,0,1,3980000,112303.05,22678.03,13462.3,3129.0,758.1,105.1,532347.910001,500,500,500,500,500,12833.53,487.4,487.4,105.1,500,500,1974.3,105.1,500,500,500,500,500,500,500,500,500,500,105.1
