0,0,0,1,0,0,0,0,0,0,0,0,7820000,141469.39,54003.49,9843.99,8104.89,500,500,500,500,85766.2899999,7633.79,500,500,8701.69,7633.79,7633.79,500,500,500,500,500,7633.79
0,0,0,0,0,0,0,1,0,0,0,0,989000,170238.25,135931.5,130109.58,63702.5,6902064.05001,1180975.23,500,500,1161846.63,304518.43,96100.3000002,79774.7,26510.7,500,500,500,3658.2,500,500,500,3658.2
0,1,0,0,0,0,0,0,0,0,0,0,3380,500,500,500,500,500,500,500,500,0.0,500,500,500,500,500,500,500,500,500,500,500,0
1,0,0,0,0,0,0,0,0,0,0,0,824000,4387.76,51.44,18.94,500,500,500,500,500,3217.94,18.94,18.94,500,18.94,18.94,500,500,500,500,500,500,18.94
0,0,0,0,0,0,0,0,0,0,1,0,98800,500,500,500,500,532347.910001,500,500,500,7701.6,705.399999999,150.7,150.7,150.7,150.7,500,500,500,500,500,500,150.7
0,0,1,0,0,0,0,0,0,0,0,0,1650000,113600.61,53475.21,1842.79,500,2362.44,500,500,500,835954.929998,2609.69,1871.49,500,2950.39,2537.69,500,500,500,500,500,500,1819.79
0,0,0,0,0,0,0,1,0,0,0,0,1180000,43328.88,1822.83,1338.76,289.8,6902064.05001,500,500,500,835954.929998,12833.53,632.91,500,14.0,500,500,500,500,500,500,500,8.5
1,0,0,0,0,0,0,0,0,0,0,0,875000,153095.68,115934.78,3397.07,0.9,0.9,500,500,500,0.9,500,500,500,10.1,500,500,500,500,500,500,500,0.9
0,0,0,0,0,1,0,0,0,0,0,0,749000,500,500,500,500,500,500,500,500,69.3,500,500,500,1.4,500,500,500,500,500,500,500,1.4
0,0,0,1,0,0,0,0,0,0,0,0,502000,290778.65,130005.26,34175.95,1832.55,6902064.05001,500,500,500,30125.0799999,991.95,991.95,500,17154.81,1577.39,500,500,500,500,500,500,991.95
0,0,0,1,0,0,0,0,0,0,0,0,1860000,192653.36,180314.86,116647.66,88529.16,372858.04,214095.64,32475.45,500,183033.33,138323.63,13981.16,13981.16,42643.7600001,500,500,500,500,500,500,500,13981.16
0,0,0,1,0,0,0,0,0,0,0,0,2320000,192653.36,180314.86,162381.67,116647.66,500,500,500,500,183033.33,138323.63,500,500,42643.7600001,500,500,500,500,500,500,500,24246.2
0,0,0,0,0,0,1,0,0,0,0,0,60500000,885.42,16.88,500,500,1453.69,16.88,16.88,500,16.88,500,500,500,16.88,500,500,500,500,500,500,500,16.88
0,0,0,0,1,0,0,0,0,0,0,0,616000,62974.2999999,43310.1,1988.8,500,1988.8,500,500,500,4580.7,1988.8,1988.8,1988.8,1988.8,500,500,500,500,500,500,500,1988.8
1,0,0,0,0,0,0,0,0,0,0,0,1530000,241065.96,211227.6,162106.04,158151.05,600656.200001,325619.2,500,500,512244.140001,83614.2,62230.2,55890.4,86889.54,500,500,500,500,500,500,500,36605.6
0,0,0,0,0,0,1,0,0,0,0,0,1230000,189296.2,118153.91,71760.5,52356.5,6902064.05001,500,500,500,404754.469999,500,500,500,21458.7,500,500,500,500,500,500,500,21458.7
0,0,0,0,0,0,0,0,0,0,0,1,365000,131466.6,15035.8,7338.4,3717.0,385.7,500,500,500,68541.01,385.7,500,500,385.7,500,500,500,500,500,500,500,385.7
0,0,0,0,0,0,0,0,0,0,1,0,960000,2071.3,25.0,500,500,500,500,500,500,6906.3,25.0,25.0,500,25.0,500,500,500,500,500,500,500,25
0,0,0,0,0,0,0,0,0,1,0,0,1220000,206396.8,133088.95,87946.2,86891.1,6902064.05001,372858.04,500,500,339561.38,93689.95,500,500,24978.8,500,500,500,500,500,500,500,24978.8
0,0,0,0,0,0,0,0,1,0,0,0,199000,281483.16,148076.64,16234.1,1821.6,113436.2,4319.00000001,500,500,835954.929998,512244.140001,72388.15,71481.35,15540.2,500,500,500,500,500,500,500,1270.6
0,0,0,1,0,0,0,0,0,0,0,0,474000,1654.7,666.2,651.699999999,560.8,76277.65,560.8,500,500,446117.529999,74149.4599998,33492.96,560.8,560.8,500,500,500,500,500,500,500,560.8
1,0,0,0,0,0,0,0,0,0,0,0,651000,666.2,465.6,105.4,105.4,105.4,105.4,500,500,358.479999999,170.8,105.4,105.4,105.4,500,500,500,500,500,500,500,105.4
0,0,0,0,0,0,0,0,0,0,0,1,831000,96867.0,17469.0,16995.5,10295.1,729867.729999,516777.85,235336.33,54073.0099999,123743.39,1097.4,500,500,1648.5,1097.4,500,500,500,500,500,500,1097.4
0,0,0,0,1,0,0,0,0,0,0,0,98700,8696.60000001,551.1,551.1,551.1,391654.8,235336.33,54073.0099999,500,123743.39,3354.6,1292.9,500,1648.5,500,500,500,500,500,500,500,551.1
0,0,0,0,0,1,0,0,0,0,0,0,930000,5.2,5.2,5.2,500,500,500,500,500,5.2,5.2,500,500,5.2,500,500,500,500,500,500,500,5.2
0,1,0,0,0,0,0,0,0,0,0,0,1180000,477507.310001,464065.100001,257247.9,211227.6,6902064.05001,1180975.23,1173671.65,107768.39,1391038.76,1161846.63,760281.9,219060.2,68887.0599999,40912.7,500,500,500,500,500,500,40912.7
0,0,0,0,1,0,0,0,0,0,0,0,4390000,119537.62,114313.5,15282.62,12891.09,1663402.15,698222.290001,939.1,500,389123.629999,208038.43,109325.4,18399.0,939.1,500,500,500,939.1,500,500,500,939.1
1,0,0,0,0,0,0,0,0,0,0,0,86600,0.5,0.5,0.5,500,0.5,500,500,500,0.5,500,500,500,0.5,500,500,500,500,500,500,500,0.5
0,0,0,0,1,0,0,0,0,0,0,0,323000,73421.64,26531.07,332.0,240.3,516777.85,37981.3,570.0,500,90.7,90.7,90.7,90.7,90.7,500,500,500,500,500,500,500,90.7
0,0,0,0,1,0,0,0,0,0,0,0,1470000,669226.75,557960.74,480770.41,465904.01,500,500,500,500,869945.88,781714.96,130645.46,500,75487.0,500,500,500,500,500,500,500,75487
0,0,0,0,0,0,0,0,0,1,0,0,3010000,135068.27,1202.2,10.0,10.0,1301.9,500,500,500,12833.53,863.3,10.0,10.0,1122.5,500,500,500,500,500,500,500,10
1,0,0,0,0,0,0,0,0,0,0,0,7920000,477507.310001,392933.94,54502.43,41969.73,30276.53,500,500,500,622.13,500,500,500,622.13,500,500,500,500,500,500,500,622.13
0,0,1,0,0,0,0,0,0,0,0,0,106000,58171.3,11619.6,11224.62,3320.44,6902064.05001,500,500,500,628.8,560.8,500,500,560.8,500,500,500,500,500,500,500,560.8
0,0,0,0,0,0,0,0,1,0,0,0,12500000,11765.96,11765.96,6465.86,6465.86,208142.18,208142.18,151509.21,151509.21,32147.2599999,32147.2599999,32147.2599999,32147.2599999,5564.06000001,5564.06000001,500,500,32147.2599999,32147.2599999,32147.2599999,32147.2599999,771.33
0,0,0,0,0,0,0,0,0,0,1,0,1280000,486961.52,233804.07,133088.95,44424.77,6902064.05001,536989.5,57079.18,21843.37,447029.13,500,500,500,44424.77,500,500,500,500,500,500,500,12120.37
0,0,0,0,0,0,0,0,0,0,0,1,677000,743.7,743.7,743.7,743.7,6902064.05001,2252.03,500,500,500,500,500,500,743.7,500,500,500,500,500,500,500,743.7
0,0,0,0,0,0,0,0,0,0,1,0,278000,281483.16,264565.38,142073.01,116971.23,391654.8,500,500,500,85566.0999999,1183.15,500,500,16543.25,500,500,500,500,500,500,500,522.3
0,0,0,0,0,0,0,0,1,0,0,0,156000,500,500,500,500,500,500,500,500,2609.69,90.8,5.4,5.4,5.4,5.4,500,500,500,500,500,500,5.4
1,0,0,0,0,0,0,0,0,0,0,0,446000,375579.29,48631.15,15719.49,8296.55000001,6902064.05001,58544.8,26038.78,19122.85,3351.85,500,500,500,3351.85,500,500,500,500,500,500,500,3351.85
0,0,0,0,0,0,0,0,1,0,0,0,4930000,584516.5,254707.0,146612.82,134006.97,6902064.05001,1173671.65,500,500,512315.73,46720.9,15783.8,10606.6,10606.6,500,500,500,500,500,500,500,10606.6
0,0,0,0,0,0,0,0,0,1,0,0,287000,10780.0,4859.15,4441.7,4441.7,6902064.05001,1173671.65,4441.7,500,1391038.76,79041.0099999,23698.7,20035.5,4441.7,500,500,500,500,500,500,500,4441.7
0,0,0,0,0,0,0,0,0,1,0,0,1650000,386883.2,350207.0,252567.1,214165.3,6902064.05001,500,500,500,781714.96,93689.95,500,500,59656.0,500,500,500,500,500,500,500,59656
0,0,0,0,0,0,0,0,0,0,0,1,3990000,4665.89000001,4.7,0.0,0.0,1016.25,500,500,500,4.7,500,500,500,4.7,500,500,500,500,500,500,500,0
0,0,0,0,1,0,0,0,0,0,0,0,125000,229136.2,158163.31,882.8,126.5,500,500,500,500,835954.929998,126.5,500,500,304.5,500,500,500,500,500,500,500,126.5
0,0,0,0,0,0,0,0,1,0,0,0,271000,25143.77,1266.8,500,500,7741.8,500,500,500,464671.8,339972.4,339972.4,1127.0,38710.72,500,500,500,500,500,500,500,832.6
0,0,0,0,0,0,0,0,1,0,0,0,2600000,48946.93,18253.93,9676.62999999,255.93,6902064.05001,597.27,255.93,255.93,512315.73,156291.29,15788.47,14110.43,255.93,255.93,500,500,12387.29,255.93,255.93,255.93,255.93
0,0,0,0,0,0,0,0,0,1,0,0,64200,53832.92,37.8,37.8,500,37.8,500,500,500,37.8,500,500,500,37.8,500,500,500,500,500,500,500,37.8
0,0,0,0,0,0,0,0,0,0,1,0,40500,2022.39,0.09,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,0.09
0,1,0,0,0,0,0,0,0,0,0,0,344000,937.24,559.7,538.5,538.5,1016.25,500,500,500,538.5,538.5,500,500,538.5,500,500,500,500,500,500,500,538.5
0,0,0,1,0,0,0,0,0,0,0,0,2080000,100344.49,82248.4400003,69004.68,48946.93,6902064.05001,500,500,500,576802.3,201906.0,156290.8,4287.1,1501.89,500,500,500,500,500,500,500,1003.6
0,0,0,0,0,0,0,0,1,0,0,0,57900,0.1,0.1,500,500,500,500,500,500,500,500,500,500,0.1,500,500,500,500,500,500,500,0.1
0,0,0,0,1,0,0,0,0,0,0,0,12200000,500,500,500,500,500,500,500,500,2204.12,500,500,500,2204.12,500,500,500,500,500,500,500,101.72
1,0,0,0,0,0,0,0,0,0,0,0,1150000,500,500,500,500,143393.58,37981.3,9796.09999998,8359.76999998,88015.48,8667.9,7322.27,2204.12,2204.12,500,500,500,500,500,500,500,2102.4
1,0,0,0,0,0,0,0,0,0,0,0,1540,503.199999999,501.1,501.1,501.1,500,500,500,500,988.6,500,500,500,503.199999999,500,500,500,500,500,500,500,501.1
0,0,0,0,0,0,1,0,0,0,0,0,74500000,399205.9,290778.65,211227.6,60805.8999999,6902064.05001,220997.52,61733.1999999,500,512315.73,249615.05,201906.0,175105.2,46186.17,500,500,500,500,500,500,500,20490.7
0,0,0,1,0,0,0,0,0,0,0,0,4080000,12059.95,651.699999999,397.119999999,1.1,1.1,500,500,500,508.1,500,500,500,508.1,500,500,500,500,500,500,500,1.1
0,0,0,0,0,1,0,0,0,0,0,0,1760000,4.5,500,500,500,6902064.05001,500,500,500,512315.73,4.5,500,500,3013.83,500,500,500,500,500,500,500,4.5
0,1,0,0,0,0,0,0,0,0,0,0,228000,21518.97,8931.99999999,2268.3,935.9,500,500,500,500,5977.3,5779.0,123.9,47.3,47.3,47.3,500,500,500,500,500,500,47.3
0,0,0,1,0,0,0,0,0,0,0,0,47300,500,500,500,500,5121.08,2605.0,764.5,618.8,88015.48,7322.27,5009.0,4606.31,5009.0,500,500,500,500,500,500,500,618.8
0,0,0,0,1,0,0,0,0,0,0,0,296000,500,500,500,500,143393.58,9796.09999998,8359.76999998,6861.48,88015.48,7322.27,5009.0,500,5009.0,500,500,500,500,500,500,500,1575.1
0,0,0,0,0,0,1,0,0,0,0,0,4940000,701501.29,486146.800001,464065.100001,350845.6,6902064.05001,1112452.02,812126.300001,610130.88,1322099.4,568159.42,51434.7,21008.9,19202.5,500,500,500,35365.36,21008.9,19202.5,19202.5,19202.5
0,0,0,1,0,0,0,0,0,0,0,0,207000,139834.88,61124.74,12493.8,794.2,4131.3,500,500,500,458.3,156.7,156.7,156.7,156.7,500,500,500,500,500,500,500,156.7
0,0,0,0,0,0,0,0,0,0,1,0,825000,654909.62,135931.5,110302.73,96005.8,6902064.05001,1173671.65,555261.5,455163.13,1391038.76,573250.5,6264.7,6264.7,87757.35,500,500,500,500,500,500,500,6264.7
0,0,0,1,0,0,0,0,0,0,0,0,757000,104.5,104.5,104.5,500,160.59,104.5,500,500,104.5,500,500,500,671.8,500,500,500,500,500,500,500,104.5
0,0,0,0,0,0,0,1,0,0,0,0,64100,12059.95,175.4,175.4,500,76277.65,20839.66,2132.04,500,57677.1,33492.96,29219.05,2495.6,3306.55,500,500,500,500,500,500,500,175.4
1,0,0,0,0,0,0,0,0,0,0,0,498000,1976.11,2.7,2.7,2.7,2.7,2.7,500,500,15.0,11.9,2.7,2.7,2.7,500,500,500,2.7,2.7,500,500,2.7
0,0,0,0,0,0,0,0,1,0,0,0,3030000,353391.62,134006.97,131842.58,75208.6,500,500,500,500,500,500,500,500,2391.7,500,500,500,500,500,500,500,2391.7
0,0,0,0,0,0,0,0,0,0,1,0,454000,4133.1,1088.8,457.700000001,500,511.4,505.3,374.6,367.100000001,70456.75,246.0,246.0,246.0,350.1,500,500,500,500,500,500,500,246
1,0,0,0,0,0,0,0,0,0,0,0,15200000,234252.78,160336.02,69795.04,52310.98,6902064.05001,208142.18,79914.8,78550.68,869945.88,2009.18,500,500,2009.18,500,500,500,500,500,500,500,2009.18
0,0,1,0,0,0,0,0,0,0,0,0,1170000,538512.54,171529.8,87753.8,51046.2,500,500,500,500,30447.27,500,500,500,7485.9,500,500,500,500,500,500,500,7485.9
0,0,0,0,0,0,0,0,0,0,1,0,421000,449123.179999,257247.9,133088.95,69004.68,1112452.02,516777.85,3499.18,500,1322099.4,446117.529999,3673.68,3499.18,3499.18,500,500,500,500,500,500,500,3499.18
0,0,0,0,0,0,0,0,0,1,0,0,203000,40969.78,1091.01,46.6,46.6,46.6,46.6,500,500,104.98,50.0,46.6,46.6,46.6,500,500,500,500,500,500,500,46.6
0,0,0,0,0,0,0,0,0,0,1,0,36100000,669226.75,598449.4,555606.38,444302.41,6902064.05001,913323.260001,613458.92,339695.78,869945.88,781714.96,196187.0,93689.95,69543.6200001,500,500,500,500,500,500,500,9008.62
0,0,0,0,0,0,0,0,0,0,1,0,197000,669226.75,598449.4,291004.08,259167.88,6902064.05001,500,500,500,781714.96,500,500,500,106769.2,500,500,500,500,500,500,500,34239.9
0,0,1,0,0,0,0,0,0,0,0,0,892000,53832.92,44723.4999999,11927.42,1338.76,6902064.05001,500,500,500,164833.68,1871.49,500,500,45293.76,500,500,500,500,500,500,500,51.7
0,0,1,0,0,0,0,0,0,0,0,0,1990000,212115.82,51729.82,42535.1,11336.42,6902064.05001,500,500,500,164833.68,45.0,500,500,43322.6,500,500,500,500,500,500,500,45
0,1,0,0,0,0,0,0,0,0,0,0,84200,395649.98,295701.5,268270.84,243825.9,109388.8,500,500,500,276081.02,500,500,500,154509.3,500,500,500,500,500,500,500,31628.7
1,0,0,0,0,0,0,0,0,0,0,0,867000,295701.5,268270.84,243825.9,236541.5,500,500,500,500,276081.02,216855.7,500,500,154509.3,500,500,500,500,500,500,500,76607.7
0,1,0,0,0,0,0,0,0,0,0,0,474000,395649.98,295701.5,268270.84,243825.9,109388.8,500,500,500,276081.02,216855.7,500,500,154509.3,500,500,500,500,500,500,500,46272.9
0,0,0,0,0,0,0,0,0,0,1,0,681000,200246.36,142073.01,140354.28,120143.6,6902064.05001,27817.1,6636.9,500,512315.73,380416.9,68807.4999999,50116.9,6636.9,500,500,500,500,500,500,500,6636.9
0,0,0,0,1,0,0,0,0,0,0,0,1410000,98.41,98.41,500,500,500,500,500,500,446117.529999,500,500,500,98.41,500,500,500,500,500,500,500,98.41
0,1,0,0,0,0,0,0,0,0,0,0,334000,144780.89,17371.46,8622.37,400.6,1663402.15,500,500,500,1224.02,506.5,500,500,10116.7,500,500,500,500,500,500,500,8.3
0,0,0,0,1,0,0,0,0,0,0,0,1180000,18785.39,718.43,385.48,16.78,500,500,500,500,396.38,104.68,500,500,16.78,16.78,500,500,500,500,500,500,16.78
0,0,0,0,0,0,0,0,0,0,1,0,8790000,35.4,7.3,7.3,7.3,198.9,34.5,500,500,7.3,500,500,500,7.3,500,500,500,500,500,500,500,7.3
0,0,0,0,0,0,0,1,0,0,0,0,2000000,100344.49,17003.7,16796.1,9458.8,500,500,500,500,835954.929998,3145.4,2813.3,500,2813.3,500,500,500,500,500,500,500,2813.3
0,0,0,0,0,0,0,0,0,0,0,1,1770000,500,500,500,500,500,500,500,500,0.0,500,500,500,500,500,500,500,500,500,500,500,0
0,0,1,0,0,0,0,0,0,0,0,0,887000,102336.84,207.3,99.7,99.7,500,500,500,500,106.7,99.7,99.7,99.7,100.3,500,500,500,500,500,500,500,99.7
1,0,0,0,0,0,0,0,0,0,0,0,704000,45.5,45.5,45.5,45.5,42913.66,45.5,500,500,45.5,45.5,500,500,45.5,500,500,500,45.5,500,500,500,45.5
0,0,0,1,0,0,0,0,0,0,0,0,501000,10581.81,1018.2,1018.2,1008.6,19837.7,2341.2,500,500,1079.27,1008.6,1008.6,500,1008.6,500,500,500,500,500,500,500,1008.6
0,0,0,0,0,0,0,0,0,0,0,1,255000,2211.1,1776.9,500,500,532347.910001,500,500,500,2211.1,2211.1,1947.12,1776.9,1776.9,500,500,500,500,500,500,500,1776.9
0,1,0,0,0,0,0,0,0,0,0,0,342000,2211.1,1266.8,1022.3,434.2,9614.80000002,1717.5,500,500,2211.1,2211.1,434.2,434.2,434.2,434.2,500,500,500,500,500,500,434.2
0,0,0,0,0,0,0,1,0,0,0,0,363000,191433.930001,29161.6,2009.71,46.4,16439.12,500,500,500,370.2,362.4,73.6,46.4,101.1,500,500,500,500,500,500,500,46.4
1,0,0,0,0,0,0,0,0,0,0,0,4880000,114858.35,12474.12,10679.5,5.2,5438.61,5.2,500,500,20359.12,5.2,5.2,500,5.2,500,500,500,500,500,500,500,5.2
0,0,0,0,0,0,0,0,1,0,0,0,3770000,400767.19,101159.52,70102.64,15789.5,500,500,500,500,231094.03,13711.7,500,500,13711.7,500,500,500,500,500,500,500,13711.7
0,0,0,0,0,1,0,0,0,0,0,0,988000,449123.179999,73421.64,192.5,500,500,500,500,500,192.5,500,500,500,192.5,500,500,500,500,500,500,500,192.5
0,1,0,0,0,0,0,0,0,0,0,0,1220000,176976.8,92276.28,2673.98,1220.42,47623.95,138.12,500,500,138.12,500,500,500,138.12,138.12,500,500,500,500,500,500,138.12
0,0,1,0,0,0,0,0,0,0,0,0,235000,215235.62,144780.89,47617.54,12402.1,235336.33,50810.2,500,500,12802.53,7565.1,609.4,609.4,609.4,500,500,500,500,500,500,500,609.4
0,0,0,0,0,1,0,0,0,0,0,0,72500,34.4,33.8,33.8,33.8,764.5,33.8,500,500,33.8,500,500,500,33.8,500,500,500,500,500,500,500,33.8
0,0,0,0,0,0,0,0,0,0,0,1,68300000,500,500,500,500,500,500,500,500,28.8,500,500,500,500,500,500,500,500,500,500,500,0
0,0,0,0,0,1,0,0,0,0,0,0,13600000,110805.33,6973.5,5319.1,55.6,91.4,500,500,500,51.1,51.1,500,500,51.1,51.1,500,500,500,500,500,500,51.1
0,0,0,1,0,0,0,0,0,0,0,0,3200,500,500,500,500,500,500,500,500,0.0,0.0,0.0,500,500,500,500,500,500,500,500,500,0
0,0,0,0,1,0,0,0,0,0,0,0,788000,212115.82,53832.92,51729.82,46601.8,6902064.05001,7729.69999998,5635.0,500,164833.68,111.1,107.6,107.6,43322.6,500,500,500,500,500,500,500,107.6
1,0,0,0,0,0,0,0,0,0,0,0,1040000,2076.0,4.9,4.9,4.9,4.9,500,500,500,4.9,4.9,4.9,4.9,4.9,500,500,500,500,500,500,500,4.9
0,0,0,0,0,0,0,0,0,0,0,1,84100000,453304.200001,412434.14,400767.19,390962.74,600656.200001,578934.0,516777.85,30833.9,785389.11,425917.26,127884.19,116001.1,30833.9,500,500,500,500,500,500,500,30833.9
0,0,0,0,0,0,0,0,0,0,0,1,79300,54460.2999999,0.6,500,500,500,500,500,500,164833.68,3013.35,0.6,500,0.6,500,500,500,500,500,500,500,0.6
0,0,0,0,0,0,0,0,0,0,1,0,1370000,21241.7,10276.68,340.49,32.2,500,500,500,500,123.9,32.2,32.2,32.2,32.2,500,500,500,500,500,500,500,32.2
0,1,0,0,0,0,0,0,0,0,0,0,65700000,212115.82,54278.7,53832.92,51729.82,6902064.05001,500,500,500,164833.68,500,500,500,9775.02,6009.02,500,500,500,500,500,500,6009.02
0,0,0,0,1,0,0,0,0,0,0,0,878000,614.45,430.749999999,7.15,5.05,500,500,500,500,50.1500000001,5.05,5.05,500,30.95,500,500,500,500,500,500,500,5.05
0,0,0,1,0,0,0,0,0,0,0,0,376000,477507.310001,184962.78,162106.04,88538.0599999,107768.39,500,500,500,238147.18,206165.64,179961.6,130933.0,525.84,500,500,500,500,500,500,500,525.84
0,0,0,0,0,0,0,1,0,0,0,0,90100,2566.61,34.5,32.4,32.4,500,500,500,500,74.1999999999,500,500,500,32.4,500,500,500,500,500,500,500,32.4
0,0,0,0,0,0,0,0,0,1,0,0,294000,298.6,33.2,500,500,33.2,500,500,500,1186.8,33.2,33.2,500,33.2,500,500,500,500,500,500,500,33.2
0,0,1,0,0,0,0,0,0,0,0,0,808000,178845.8,133088.95,103800.25,87634.1,6902064.05001,1663402.15,372858.04,670.5,125287.5,670.5,670.5,500,670.5,500,500,500,500,500,500,500,670.5
0,0,0,0,0,0,0,0,0,0,1,0,2510000,287204.85,226154.42,169082.26,155034.72,6902064.05001,150107.92,79914.8,59992.19,197289.16,500,500,500,17465.12,500,500,500,500,500,500,500,17465.12
0,0,0,0,0,0,0,0,0,0,1,0,449000,287204.85,226154.42,169082.26,155034.72,500,500,500,500,197289.16,500,500,500,54041.4999999,500,500,500,500,500,500,500,17194.2
0,1,0,0,0,0,0,0,0,0,0,0,2290000,287204.85,226154.42,169082.26,155034.72,6902064.05001,500,500,500,197289.16,500,500,500,54041.4999999,500,500,500,500,500,500,500,22497.9
0,0,0,0,0,0,0,0,0,0,1,0,2310000,287204.85,226154.42,169082.26,155034.72,6902064.05001,500,500,500,197289.16,500,500,500,54041.4999999,500,500,500,500,500,500,500,14349.4
0,0,0,0,0,0,0,1,0,0,0,0,68800000,2914.0,1734.3,1298.9,319.9,6902064.05001,38348.71,500,500,239.1,239.1,500,500,239.1,500,500,500,500,500,500,500,239.1
0,0,0,1,0,0,0,0,0,0,0,0,548000,57750.7100001,1195.0,500,500,39366.88,500,500,500,389123.629999,208038.43,1292.9,916.100000001,906.5,500,500,500,500,500,500,500,741.8
0,0,0,0,1,0,0,0,0,0,0,0,1380000,376862.36,195282.99,165823.56,117682.57,913323.260001,613458.92,339695.78,500,447029.13,500,500,500,46309.16,20987.36,20987.36,500,500,500,500,500,20987.36
0,0,0,0,0,0,0,0,0,0,1,0,1150000,236541.5,165709.91,130579.89,58469.46,6902064.05001,500,500,500,500,500,500,500,46309.16,25321.8,500,500,500,500,500,500,25321.8
0,1,0,0,0,0,0,0,0,0,0,0,178000,153005.64,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,0
0,0,0,0,0,0,0,1,0,0,0,0,496000,654909.62,394047.1,290715.3,131389.4,6902064.05001,500,500,500,447029.13,40324.2,500,500,40324.2,500,500,500,500,500,500,500,40324.2
0,0,1,0,0,0,0,0,0,0,0,0,215000,241065.96,57442.2,29464.45,538.1,500,500,500,500,5977.3,5779.0,2414.54,299.4,299.4,500,500,500,500,500,500,500,299.4
0,1,0,0,0,0,0,0,0,0,0,0,137000,135013.64,78146.16,33121.13,28717.69,729867.729999,500,500,500,742760.529999,69234.1,44597.59,3013.35,6602.71,500,500,500,500,500,500,500,387.58
0,1,0,0,0,0,0,0,0,0,0,0,253000,482907.11,414732.19,150485.28,103479.04,76277.65,500,500,500,512244.140001,71623.8400002,55381.01,500,81665.3400003,500,500,500,500,500,500,500,2141.61
0,1,0,0,0,0,0,0,0,0,0,0,828000,205767.34,132059.900001,64908.9,52117.2,729867.729999,500,500,500,742760.529999,12994.5,500,500,12994.5,500,500,500,500,500,500,500,12994.5
0,0,0,0,0,0,0,1,0,0,0,0,974000,111213.3,96608.6,95753.8,10257.72,6902064.05001,500,500,500,512315.73,118.7,118.7,500,118.7,500,500,500,500,500,500,500,118.7
0,0,0,0,0,0,0,0,0,0,0,1,13600000,122551.07,69107.23,60659.16,57750.7100001,500,500,500,500,123743.39,2930.21,500,500,5460.11000001,500,500,500,500,500,500,500,499.41
0,0,0,0,0,0,0,0,0,1,0,0,1100000,5460.11000001,5460.11000001,5319.1,4960.7,532347.910001,500,500,500,4960.7,2930.21,500,500,5460.11000001,500,500,500,500,500,500,500,2430.8
0,0,0,0,1,0,0,0,0,0,0,0,237000,10581.81,5460.11000001,5460.11000001,5319.1,97288.76,500,500,500,4960.7,500,500,500,5460.11000001,500,500,500,500,500,500,500,2529.9
0,0,0,0,0,1,0,0,0,0,0,0,88700000,407294.080001,261798.53,219492.1,218120.5,6902064.05001,1663402.15,913323.260001,777275.42,1322099.4,773925.12,582189.9,389123.629999,147195.3,500,500,500,147195.3,147195.3,147195.3,147195.3,147195.3
0,0,0,0,0,0,0,0,0,1,0,0,599000,136055.1,65122.77,38948.11,35855.66,13821.08,500.9,500,500,4255.58,282.7,500,500,7305.1,500,500,500,500,500,500,500,282.7
0,0,1,0,0,0,0,0,0,0,0,0,828000,118340.9,48726.3,45204.5000001,39583.8699999,500,500,500,500,370865.35,95381.5,500,500,16421.9,500,500,500,500,500,500,500,16421.9
0,0,0,1,0,0,0,0,0,0,0,0,1380000,240088.49,165900.4,155554.930001,136055.1,6902064.05001,177879.4,14691.2,500,568159.42,275523.76,177879.4,15473.1,56575.34,8842.1,500,500,9715.14,500,500,500,8842.1
0,0,0,0,1,0,0,0,0,0,0,0,206000,500,500,500,500,239211.58,69838.5500001,9796.09999998,6723.4,252919.8,3116.5,500,500,2186.6,500,500,500,500,500,500,500,2186.6
0,0,0,0,0,0,0,0,0,1,0,0,87100,376862.36,131466.6,12706.1,92.1,812126.300001,610130.88,62912.4,50810.2,5087.1,500,500,500,92.1,500,500,500,500,500,500,500,92.1
0,0,0,0,0,0,0,0,1,0,0,0,2550000,352845.72,178845.8,66009.57,38585.1,216561.64,159647.04,150107.92,61003.04,699.6,699.6,699.6,699.6,699.6,500,500,500,699.6,699.6,699.6,699.6,699.6
0,0,0,1,0,0,0,0,0,0,0,0,633000,407294.080001,365596.17,142073.01,97691.6000001,500,500,500,500,425917.26,304518.43,500,500,41184.26,500,500,500,500,500,500,500,10833.1
0,0,0,0,0,0,1,0,0,0,0,0,1580000,119537.62,70102.64,58569.1,882.5,13141.57,783.9,783.9,500,24863.22,5981.35,783.9,500,783.9,500,500,500,5981.35,500,500,500,783.9
0,0,0,0,0,0,1,0,0,0,0,0,1030000,144104.38,106670.9,6566.30000001,6068.1,1663402.15,109587.33,5998.8,414.8,506556.14,260171.94,101718.06,39848.43,414.8,500,500,500,13908.33,7105.28,414.8,414.8,414.8
0,0,0,0,0,0,0,0,1,0,0,0,14300000,8902.6,4188.0,2212.8,1258.0,239211.58,1449.5,500,500,140445.16,123663.9,109325.4,107334.3,16498.7,1038.9,1038.9,500,500,500,500,500,1038.9
0,0,0,0,0,0,0,0,1,0,0,0,783000,500,500,500,500,143393.58,9796.09999998,8359.76999998,7729.69999998,88015.48,7322.27,5009.0,500,5009.0,500,500,500,500,500,500,500,1584.9
