0,0,0,0,1,0,0,0,0,0,0,0,398000,12966.0658333,17482.2222867,11464.8864966,2236.32,1400.26263682,2236.32
0,0,0,0,0,0,0,0,1,0,0,0,378000,18224.6069231,17482.2222867,49324.87,9783.39,1400.26263682,10150.32
0,0,0,0,0,0,0,0,0,0,0,1,1500000,1916.38571429,17482.2222867,11464.8864966,395.29,1400.26263682,395.29
0,0,0,0,0,0,0,1,0,0,0,0,2940000,14441.3961539,17482.2222867,11464.8864966,6905.7,1400.26263682,6905.7
0,0,1,0,0,0,0,0,0,0,0,0,1990000,6735.21078948,17482.2222867,5414.01625,13126.2,1400.26263682,7.5
0,0,1,0,0,0,0,0,0,0,0,0,892000,3346.68846154,17482.2222867,5413.87708333,10214.5675,1400.26263682,4.16
0,0,0,0,0,0,0,0,0,0,1,0,197000,39165.415614,17482.2222867,64251.64,49689.47,1400.26263682,31185.45
0,0,0,0,0,0,1,0,0,0,0,0,522000,12133.5094737,17482.2222867,10474.06,4069.23,1400.26263682,5659.57
0,0,0,0,0,0,0,0,1,0,0,0,32900,8912.48894736,17482.2222867,10751.2851613,1289.78,1400.26263682,1289.78
0,0,0,0,0,0,0,0,0,0,1,0,1150000,16103.3736364,17482.2222867,11464.8864966,16283.72,1400.26263682,16283.72
0,0,0,0,0,0,1,0,0,0,0,0,5570000,28036.0873684,17482.2222867,302.35,63.36,1400.26263682,63.36
0,0,0,1,0,0,0,0,0,0,0,0,549000,55920.1519298,17482.2222867,63247.99375,9741.10491148,1400.26263682,56222.47
0,0,0,0,0,0,1,0,0,0,0,0,1740000,17816.3704445,17482.2222867,66593.1633333,1926.28,1400.26263682,1926.28
0,0,1,0,0,0,0,0,0,0,0,0,138000,19066.8802222,17482.2222867,11464.8864966,4681.75,1400.26263682,4681.75
0,0,1,0,0,0,0,0,0,0,0,0,3000000,57.01,17482.2222867,7869.65415094,57.01,1400.26263682,57.01
0,0,0,0,0,1,0,0,0,0,0,0,1070000,25237.3903125,17482.2222867,22784.1233333,35365.42,1400.26263682,35365.42
0,0,0,0,1,0,0,0,0,0,0,0,1850000,19990.8641667,17482.2222867,11325.13,11325.13,1400.26263682,11325.13
0,0,0,0,0,1,0,0,0,0,0,0,813000,4742.12647059,17482.2222867,2466.3,2466.3,1400.26263682,2466.3
0,0,0,0,0,1,0,0,0,0,0,0,940000,46830.03925,17482.2222867,25231.3871428,51427.48,1400.26263682,51427.48
0,0,1,0,0,0,0,0,0,0,0,0,861000,22694.9327273,17482.2222867,22784.1233333,21235.76,1400.26263682,27499.38
0,0,0,0,0,0,0,0,1,0,0,0,1000000,998.962307693,17482.2222867,7877.42566038,755.976666667,1400.26263682,187.19
0,0,1,0,0,0,0,0,0,0,0,0,385000,58.07,17482.2222867,7.43,7.43,1400.26263682,7.43
0,0,0,0,0,0,0,0,1,0,0,0,70900000,491.99,17482.2222867,11532.789149,1290.34,1400.26263682,18.56
0,0,0,0,0,0,0,1,0,0,0,0,638000,12834.28375,17482.2222867,6136.65,10168.11,1400.26263682,9487.26
0,0,0,0,0,0,0,0,0,0,0,1,295000,17863.1038095,17482.2222867,11464.8864966,3136.39,1400.26263682,3136.39
0,0,0,0,0,0,0,0,1,0,0,0,28500000,17704.9540476,17482.2222867,2354.77,1209.88,1400.26263682,1209.88
0,0,0,0,1,0,0,0,0,0,0,0,5850,127.271428571,17482.2222867,2.66,2.66,1400.26263682,2.66
0,0,0,0,1,0,0,0,0,0,0,0,1040000,14788.05,17482.2222867,14063.2126667,27829.32,1400.26263682,27829.32
0,0,0,0,1,0,0,0,0,0,0,0,76200000,4010.93333333,17482.2222867,10401.8206452,55.07,1400.26263682,55.07
0,0,0,1,0,0,0,0,0,0,0,0,4700000,14707.1345946,17482.2222867,461.736,384.77,1400.26263682,384.77
0,0,0,0,0,1,0,0,0,0,0,0,325000,2156.87538462,17482.2222867,12357.7159575,2301.32,1400.26263682,2301.32
0,0,0,0,0,0,0,0,0,0,1,0,3310000,18138.9746875,17482.2222867,12627.2209615,18142.24,1400.26263682,19832.71
0,1,0,0,0,0,0,0,0,0,0,0,736000,233.41,17482.2222867,11464.8864966,233.41,1400.26263682,233.41
1,0,0,0,0,0,0,0,0,0,0,0,366000,9875.94142857,17482.2222867,8112.04142857,2786.04,1400.26263682,2786.04
0,0,0,1,0,0,0,0,0,0,0,0,203000,971.148571429,17482.2222867,8.99,24.42,1400.26263682,8.99
0,0,0,0,0,0,1,0,0,0,0,0,1290000,54080.0052727,17482.2222867,11464.8864966,38546.86,1400.26263682,37719.75
0,0,0,1,0,0,0,0,0,0,0,0,1570000,98712.7586667,17482.2222867,65493.738125,195358.45,1400.26263682,195358.45
0,0,0,0,0,0,0,0,0,0,0,1,267000,550.943636364,17482.2222867,23.95,23.95,1400.26263682,23.95
0,0,0,0,0,0,0,0,1,0,0,0,732000,19322.3669072,17482.2222867,11835.8211428,4595.45375,1400.26263682,12205.6
0,0,0,1,0,0,0,0,0,0,0,0,657000,30529.8296296,17482.2222867,49501.40875,44874.215,1400.26263682,29344.14
0,0,1,0,0,0,0,0,0,0,0,0,171000,22685.5705128,17482.2222867,29510.0833333,11528.38,1400.26263682,11528.38
0,0,1,0,0,0,0,0,0,0,0,0,277000,2043.215,17482.2222867,4998.06115384,8.095,1400.26263682,1.8
0,0,0,0,0,0,0,0,1,0,0,0,1310000,7782.99538461,17482.2222867,11464.8864966,552.34,1400.26263682,552.34
0,0,1,0,0,0,0,0,0,0,0,0,106000,3972.95619048,17482.2222867,382.013333333,541.34,1400.26263682,541.34
0,0,0,0,1,0,0,0,0,0,0,0,436000,21468.2236111,17482.2222867,13118.5192308,4637.22,1400.26263682,4637.22
0,0,0,0,0,0,0,0,1,0,0,0,56400000,7329.48888889,17482.2222867,8013.52076923,19.13,1400.26263682,19.13
1,0,0,0,0,0,0,0,0,0,0,0,142000,27133.77875,17482.2222867,5359.22666667,856.03,1400.26263682,856.03
0,0,1,0,0,0,0,0,0,0,0,0,1910000,35683.4691228,17482.2222867,11464.8864966,41999.6,1400.26263682,41999.6
0,0,0,0,0,1,0,0,0,0,0,0,156000,7286.4885,17482.2222867,7370.68772727,2386.42,1400.26263682,2386.42
0,0,0,0,0,0,0,0,0,0,1,0,5290000,24980.6840741,17482.2222867,14779.3280952,29646.2,1400.26263682,29646.2
0,0,0,0,0,0,1,0,0,0,0,0,1410000,6035.71730769,17482.2222867,5348.26,6266.16,1400.26263682,6266.16
0,0,0,0,0,1,0,0,0,0,0,0,57200,8835.74897435,17482.2222867,830.03,830.03,1400.26263682,830.03
0,0,0,0,0,0,0,1,0,0,0,0,51600,13261.7266666,17482.2222867,100.91,3433.195,1400.26263682,100.91
1,0,0,0,0,0,0,0,0,0,0,0,282000,689.811724138,17482.2222867,11414.1277895,139.26,1400.26263682,139.26
0,0,0,0,1,0,0,0,0,0,0,0,673000,29203.2944118,17482.2222867,47417.6425,48465.63,1400.26263682,25640.61
0,0,0,0,0,0,0,1,0,0,0,0,422000,50307.1437143,17482.2222867,58243.15,58243.15,1400.26263682,58243.15
0,0,1,0,0,0,0,0,0,0,0,0,20200,103.683333333,17482.2222867,11464.8864966,31.3,1400.26263682,31.3
0,0,0,0,0,0,0,1,0,0,0,0,496000,37023.9497561,17482.2222867,30301.0014285,35046.51,1400.26263682,35046.51
0,0,0,0,0,1,0,0,0,0,0,0,1760000,3.48,17482.2222867,8502.65387755,755.976666667,1400.26263682,3.48
0,0,0,0,0,0,0,1,0,0,0,0,115000,14619.5758929,17482.2222867,11368.9082292,736.12,1400.26263682,736.12
1,0,0,0,0,0,0,0,0,0,0,0,33500000,21093.8421311,17482.2222867,45356.9616667,26498.37,1400.26263682,15729.54
1,0,0,0,0,0,0,0,0,0,0,0,1060000,17076.5735238,17482.2222867,11804.3946711,16016.675,1400.26263682,6162.56
0,0,0,0,0,0,0,0,0,1,0,0,1160000,19907.5738889,17482.2222867,40695.8657143,16579.12,1400.26263682,13922.91
0,0,0,0,1,0,0,0,0,0,0,0,795000,20059.2773684,17482.2222867,46698.6592857,12557.92,1400.26263682,12557.92
0,0,0,0,0,1,0,0,0,0,0,0,47500,19623.12125,17482.2222867,17.7,17.7,1400.26263682,17.7
0,0,0,0,0,0,0,0,0,1,0,0,1650000,48867.1242857,17482.2222867,57853.1066667,48579.97,1400.26263682,48579.97
0,0,0,0,0,0,0,1,0,0,0,0,479000,2624.02636364,17482.2222867,9797.17792001,388.25,1400.26263682,388.25
1,0,0,0,0,0,0,0,0,0,0,0,130000,7579.99,17482.2222867,11464.8864966,433.72,1400.26263682,433.72
0,0,0,0,0,0,1,0,0,0,0,0,6930000,20068.82625,17482.2222867,7349.53344828,9.98,1400.26263682,9.98
0,0,0,0,0,0,1,0,0,0,0,0,153000,3369.22,17482.2222867,7808.41,537.115,1400.26263682,442.68
0,0,0,0,0,0,1,0,0,0,0,0,1230000,22511.8766667,17482.2222867,21888.1945455,20692.58,1400.26263682,20692.58
0,0,0,0,0,0,1,0,0,0,0,0,704000,10514.4705556,17482.2222867,6910.01304878,24.42,1400.26263682,39.85
0,0,0,0,0,0,0,0,0,1,0,0,676000,27704.11,17482.2222867,43666.393125,8153.92,1400.26263682,8153.92
1,0,0,0,0,0,0,0,0,0,0,0,5010000,23884.0347368,17468.1717627,15409.77,15409.77,1400.26263682,15409.77
0,0,1,0,0,0,0,0,0,0,0,0,714000,21199.9205882,17452.3330952,8694.8,8694.8,1400.26263682,8694.8
1,0,0,0,0,0,0,0,0,0,0,0,117000,14788.099375,17258.0533113,11464.8864966,797.4,1400.26263682,797.4
0,0,0,0,0,0,0,0,0,1,0,0,3220000,48685.0502703,18038.8520876,64251.64,57583.4,1400.26263682,57583.4
1,0,0,0,0,0,0,0,0,0,0,0,1460000,54110.571875,19059.2166092,58455.5825,48465.63,1400.26263682,71290.65
0,0,0,0,1,0,0,0,0,0,0,0,1490000,26871.5925581,20665.7708267,26435.4423529,34828.33,32487.65,34828.33
0,0,0,0,0,0,0,0,0,0,0,1,2050000,19868.3561111,17044.2191119,20430.535,16406.66,1400.26263682,15547.38
0,1,0,0,0,0,0,0,0,0,0,0,492000,11750.0996629,17616.6177484,634.69,634.69,1400.26263682,634.69
0,0,0,0,0,0,0,0,0,0,0,1,182000,3718.03058824,17505.6013816,742.13,742.13,1400.26263682,742.13
0,0,0,0,0,0,0,1,0,0,0,0,1340000,15164.9760526,17050.519359,12771.8842857,5973.12,1400.26263682,5973.12
0,0,0,0,0,0,1,0,0,0,0,0,603000,11750.0996629,18535.0318944,4092.08432432,5998.01,1400.26263682,5901.69
0,0,0,0,0,0,0,1,0,0,0,0,792000,21168.8942222,18535.0318944,38258.9925926,15684.134,1400.26263682,19261.36
0,1,0,0,0,0,0,0,0,0,0,0,1180000,32930.0328947,20046.9279155,34086.694881,34428.73,1400.26263682,39074.66
0,0,0,0,0,0,0,0,0,1,0,0,287000,4714.165,18490.6346749,19473.5003509,4194.73,1400.26263682,4194.73
0,0,0,0,0,0,0,0,0,0,1,0,825000,17827.86425,20357.6855224,46644.515,14105.68,1400.26263682,6213.41
0,0,0,0,0,0,1,0,0,0,0,0,10400000,7438.1225,18479.6405882,33673.3165714,643.64,1400.26263682,643.64
0,0,0,0,0,0,0,1,0,0,0,0,164000,11750.0996629,18150.3151662,23106.3255319,5874.95,1400.26263682,5874.95
1,0,0,0,0,0,0,0,0,0,0,0,5750000,6501.68777778,17423.6786395,10190.8275221,177.645,1400.26263682,270.39
0,0,0,1,0,0,0,0,0,0,0,0,1230000,16540.0460989,17468.1082653,10955.5726364,13032.352,1400.26263682,13332.7
0,0,0,1,0,0,0,0,0,0,0,0,148000,3204.02388889,17086.7927,263.81,263.81,1400.26263682,263.81
0,0,0,1,0,0,0,0,0,0,0,0,1380000,11319.8369863,17544.3915563,18250.5245833,11298.106,4742.745,8646.49
0,0,0,0,0,0,0,0,1,0,0,0,22100000,24934.2058333,16811.8770701,18412.2678667,13612.1833333,27565.1065517,35145.2
0,0,0,0,1,0,0,0,0,0,0,0,63500000,15.95,17250.3758923,15.95,15.95,1400.26263682,15.95
0,0,0,0,0,0,0,1,0,0,0,0,7700000,21509.0951613,19414.5267702,22762.5569091,51765.95,39549.13,51765.95
0,0,0,0,0,0,0,1,0,0,0,0,737000,1095.0752381,16817.5922623,1292.2225,1292.2225,1400.26263682,203.98
0,0,0,0,0,0,1,0,0,0,0,0,400000,547.617222222,16817.5922623,1292.2225,1292.2225,1400.26263682,769.4
0,0,0,0,1,0,0,0,0,0,0,0,299000,12953.9084616,17057.4663366,12379.7640741,38.54,1400.26263682,38.54
0,0,0,0,0,0,0,0,0,0,0,1,55500000,12794.6422222,17624.0739702,20112.5253226,5395.23,1400.26263682,5395.23
0,0,0,0,0,0,0,0,0,0,1,0,424000,736.911304348,16161.0504403,67.83,67.83,1400.26263682,67.83
0,0,0,0,0,0,0,0,0,1,0,0,361000,650.53,18786.7359271,10015.8633333,650.53,1400.26263682,650.53
0,0,0,0,0,0,1,0,0,0,0,0,872000,26107.5867857,19727.7744253,17957.3785714,32924.21,23821.0225,32924.21
0,0,0,0,0,0,0,0,0,0,1,0,681000,10828.055,17355.7783838,11977.168481,6094.4,1400.26263682,6094.4
0,0,0,1,0,0,0,0,0,0,0,0,541000,4292.73777778,17318.7952862,1671.416,1292.2225,1400.26263682,3188.19
0,0,0,0,0,0,0,0,1,0,0,0,690000,5911.99916665,17364.0552203,97.174,52.58,1400.26263682,52.58
0,0,0,1,0,0,0,0,0,0,0,0,424000,12290.7525,17381.6675932,8030.15518987,1215.725,1400.26263682,2422.48
0,0,0,0,0,0,0,0,1,0,0,0,2720000,10695.9275,20888.4950588,31177.8150893,18045.72,19324.748,12980.02
0,0,0,0,0,0,0,0,1,0,0,0,1680000,19415.9209375,18185.0899671,12544.5679167,7005.19,1400.26263682,7005.19
0,1,0,0,0,0,0,0,0,0,0,0,1270000,37072.5263462,17731.4427181,17709.932,53530.0766667,1400.26263682,100234.58
0,0,0,1,0,0,0,0,0,0,0,0,152000,5627.014,17037.5264803,14203.7540426,69.69,1400.26263682,69.69
0,0,0,0,1,0,0,0,0,0,0,0,1270000,28341.7494737,18255.6825767,27339.07,33295.5833333,1400.26263682,47572.38
0,0,0,0,0,0,0,0,0,0,1,0,473000,11320.2304255,17426.0232993,8998.19813559,959.72,1400.26263682,959.72
0,0,0,0,0,0,1,0,0,0,0,0,74500000,21083.0838095,16917.172429,10347.8065812,12768.6066667,1400.26263682,18627.33
0,0,0,0,0,0,1,0,0,0,0,0,3030000,14520.249,16907.6357231,12898.0554902,3622.96,6888.892,3622.96
0,1,0,0,0,0,0,0,0,0,0,0,1070000,12566.8877095,16671.7729467,14765.7740816,2154.57,1400.26263682,3733.07
0,0,0,0,0,0,0,0,1,0,0,0,2600000,1974.275,17308.1386487,7931.88328947,305.97,655.536363636,305.97
0,0,1,0,0,0,0,0,0,0,0,0,65600,832.083125,16882.4961513,5424.67333333,738.398,1400.26263682,263.27
0,1,0,0,0,0,0,0,0,0,0,0,1010000,3286.69607143,17423.652551,11212.2492784,17813.675,1400.26263682,262.72
0,0,0,0,1,0,0,0,0,0,0,0,788000,5651.18698114,16995.7566556,4481.87172414,13126.2,1400.26263682,8.68
0,0,0,0,0,0,0,1,0,0,0,0,255000,79.94,17130.0859211,694.546666667,79.94,1400.26263682,79.94
0,0,0,0,0,0,0,0,0,0,1,0,1980000,18496.5079167,18150.3448949,10701.9441304,6124.61,1400.26263682,6124.61
0,0,0,0,0,0,0,1,0,0,0,0,54100000,28792.4152381,17995.3811747,29928.1709231,32105.765,20786.6266667,25136.87
0,0,0,0,0,0,0,0,0,0,1,0,2670000,24404.3442857,18937.0356169,11464.8864966,37151.44,1400.26263682,37151.44
0,0,0,0,0,0,0,0,0,0,1,0,817000,14583.3367568,19430.9472293,37617.2827778,9905.05,1400.26263682,9905.05
0,0,0,0,0,0,0,1,0,0,0,0,1790000,6582.47675,17353.9740864,14476.32,1005.95,1400.26263682,1005.95
0,0,0,0,0,0,0,0,0,0,1,0,1180000,15289.0130509,19044.6395041,20667.94,13032.352,1400.26263682,18814.79
0,0,0,0,0,0,0,1,0,0,0,0,17700000,19628.5,17401.6504886,11904.7909524,18142.24,1400.26263682,16451.77
0,0,0,0,0,0,1,0,0,0,0,0,748000,27977.2878571,17488.9251829,19344.7084286,19701.61,1400.26263682,19701.61
0,0,1,0,0,0,0,0,0,0,0,0,688000,18728.5989474,17488.9251829,4268.385,5417.22,1400.26263682,5417.22
0,0,0,1,0,0,0,0,0,0,0,0,22900000,18224.21,18840.982862,48990.261875,43745.36,1400.26263682,43745.36
1,0,0,0,0,0,0,0,0,0,0,0,187000,2143.82411765,17344.7573311,9531.87291667,112.58,1400.26263682,112.58
0,0,0,0,0,0,0,1,0,0,0,0,653000,151.76,17287.1482155,8121.49836364,151.76,1400.26263682,151.76
0,1,0,0,0,0,0,0,0,0,0,0,275000,5928.10749999,16864.5264918,1685.59,1685.59,1400.26263682,1685.59
0,0,0,0,0,0,0,0,1,0,0,0,642000,1521.71454546,17422.8896599,38.43,38.43,1400.26263682,38.43
0,0,0,0,0,0,0,0,0,0,0,1,2490000,12884.255,18523.6681492,21972.6734694,11051.44,1400.26263682,11051.44
0,0,0,0,0,0,0,0,0,0,0,1,9860,951.751818182,17248.5113423,56.2,1429.74333333,1400.26263682,56.2
0,0,0,0,0,0,0,1,0,0,0,0,244000,222.575,17136.3865,337.1525,285.85,1400.26263682,285.85
1,0,0,0,0,0,0,0,0,0,0,0,689000,20309.5115,21162.1627132,14500.3,8724.18,1400.26263682,8724.18
1,0,0,0,0,0,0,0,0,0,0,0,7760000,23017.3340426,17465.2047797,14972.14,18103.95,1400.26263682,14972.14
0,0,0,0,0,0,0,1,0,0,0,0,4270000,30312.1745098,17373.9392667,28177.12,20578.57,1400.26263682,28177.12
0,0,0,0,0,0,0,1,0,0,0,0,3050000,20279.6853968,17373.9392667,27106.2106897,16406.66,1400.26263682,17265.94
0,0,0,0,0,0,1,0,0,0,0,0,1730000,25570.179604,17619.2150164,26172.8479545,18899.6533333,28295.43,28295.43
0,0,0,0,0,0,0,0,0,0,0,1,671000,5835.01733334,17376.6662712,14134.8874194,1628.40333333,1400.26263682,92.35
0,0,0,0,0,0,1,0,0,0,0,0,1640000,16498.53375,20209.0025507,18927.7560825,5745.0875,5317.56,5317.56
0,0,0,0,0,0,1,0,0,0,0,0,1640000,16498.53375,20209.0025507,18927.7560825,5745.0875,5317.56,5317.56
0,0,0,0,0,0,1,0,0,0,0,0,1230000,20448.7376596,17416.1925545,26529.4829788,37103.04,1400.26263682,37103.04
0,0,0,0,0,0,0,1,0,0,0,0,134000,9517.77520833,17416.1925545,17620.821125,359.95,1400.26263682,359.95
0,0,0,0,1,0,0,0,0,0,0,0,776000,26420.0056757,17374.7369831,13491.45,1611.7,1400.26263682,1611.7
0,0,0,0,0,0,0,0,1,0,0,0,56400000,22880.765,17461.608474,26669.7020588,15325.51,16534.926,15325.51
0,0,0,0,0,0,0,1,0,0,0,0,1560000,37628.64525,19094.8632716,20973.9920168,45789.54,1400.26263682,45789.54
0,0,0,0,0,0,0,1,0,0,0,0,989000,7637.04204082,19094.8632716,21237.5079105,11711.29,3649.47,3649.47
0,0,0,0,0,0,0,0,0,0,0,1,2240000,34505.8352066,19094.8632716,35593.3227586,56664.9433333,1400.26263682,66554.2
0,0,0,0,0,0,0,0,0,0,0,1,2240000,34505.8352066,19094.8632716,35593.3227586,56664.9433333,1400.26263682,68051.6
0,0,0,0,0,0,0,0,0,0,0,1,845000,32679.317766,19399.5180122,16736.8647059,18234.8042857,1400.26263682,70316.87
0,0,0,0,0,0,1,0,0,0,0,0,18800000,36055.8812727,19284.8772948,35649.0184616,96434.81,1400.26263682,96434.81
0,0,0,0,0,0,0,0,0,0,1,0,1340000,24300.7533333,18906.3703977,30973.5997619,640.0,1400.26263682,1221.57
0,0,1,0,0,0,0,0,0,0,0,0,1060000,18853.58,18356.4032258,18749.875,4323.58,1400.26263682,6272.47
0,0,1,0,0,0,0,0,0,0,0,0,1060000,18853.58,18356.4032258,18749.875,4323.58,1400.26263682,6272.47
0,0,0,0,0,0,0,0,0,0,0,1,537000,26355.0864444,17782.4479866,41010.5090476,8436.58,1400.26263682,15768.07
1,0,0,0,0,0,0,0,0,0,0,0,23600,1973.75307692,17367.6118644,12034.0154166,665.47,1400.26263682,665.47
1,0,0,0,0,0,0,0,0,0,0,0,11800000,16866.7693396,17438.0380471,11416.8877647,16016.675,1400.26263682,25870.79
0,0,0,0,0,0,0,0,0,1,0,0,529000,30733.8058333,17628.5271,17403.3135714,19078.61,1400.26263682,19078.61
0,0,0,1,0,0,0,0,0,0,0,0,967000,19161.3397561,17177.1585113,10342.9015254,4298.8,20786.6266667,4298.8
1,0,0,0,0,0,0,0,0,0,0,0,1040000,9254.73730337,17255.1677333,12323.4935849,7090.28,1400.26263682,7090.28
0,0,0,0,0,1,0,0,0,0,0,0,341000,312.29375,17260.7083838,61.8225,100.87,1400.26263682,100.87
1,0,0,0,0,0,0,0,0,0,0,0,15900000,9157.26166666,17425.9537415,939.27,939.27,1400.26263682,939.27
0,0,1,0,0,0,0,0,0,0,0,0,1290000,42162.6944231,18596.9751163,51825.841875,45819.475,1400.26263682,59078.07
0,0,1,0,0,0,0,0,0,0,0,0,2950000,56200.4244445,18596.9751163,73872.094,87872.52,1400.26263682,87872.52
0,0,0,0,0,0,0,0,1,0,0,0,610000,27309.2733333,17209.8561639,31012.877,1029.31,1400.26263682,1029.31
0,0,0,0,1,0,0,0,0,0,0,0,96600000,11595.542,17307.2413176,1895.59,3337.15,1400.26263682,54.07
0,0,0,0,1,0,0,0,0,0,0,0,4580000,9772.76,17307.2413176,10465.848,562.66,1400.26263682,562.66
0,1,0,0,0,0,0,0,0,0,0,0,31200000,11699.7927273,20480.9176471,20980.938,20467.1333333,1400.26263682,7.07
0,0,0,0,0,0,1,0,0,0,0,0,392000,8177.497,20480.9176471,24684.4508572,11042.96,1400.26263682,11042.96
0,0,1,0,0,0,0,0,0,0,0,0,441000,4472.534,20480.9176471,21985.9056411,751.77,1400.26263682,751.77
0,0,0,0,0,0,0,0,1,0,0,0,834000,35906.2049153,20480.9176471,23900.9665909,18234.8042857,1400.26263682,51835.33
0,0,0,0,0,0,0,0,0,0,1,0,1050000,12108.85625,20480.9176471,21500.8971951,4677.14,1400.26263682,4677.14
0,1,0,0,0,0,0,0,0,0,0,0,1530000,8877.39416666,20480.9176471,20980.938,20467.1333333,1400.26263682,7.5
0,0,0,0,0,0,0,0,0,0,0,1,15800000,36791.0144,20480.9176471,28363.9970834,34196.9233333,1400.26263682,75233.94
0,0,0,0,0,0,1,0,0,0,0,0,21200000,21425.5033333,20480.9176471,23697.446353,6731.56,1400.26263682,6731.56
0,0,0,0,0,0,0,0,0,0,1,0,1240000,22822.8023333,20480.9176471,24407.9449231,16581.36,1400.26263682,24353.76
1,0,0,0,0,0,0,0,0,0,0,0,1150000,23071.7021212,20480.9176471,23521.4016279,16581.36,1400.26263682,8808.96
0,0,0,0,0,0,0,1,0,0,0,0,1140000,21996.7095918,20480.9176471,24764.6531818,1216.03,1400.26263682,1216.03
0,0,1,0,0,0,0,0,0,0,0,0,3430000,28304.6231915,20480.9176471,25083.0995062,21408.38,1400.26263682,21408.38
0,0,0,0,0,0,0,0,0,0,0,1,23800000,33694.3706452,20480.9176471,24230.1987013,20467.1333333,1400.26263682,61386.83
0,0,0,0,0,0,0,0,1,0,0,0,808000,15813.4911765,20480.9176471,2327.09807692,511.22,1400.26263682,511.22
0,0,0,0,0,0,0,0,0,0,0,1,544000,29935.1712048,20480.9176471,23459.3669565,27316.9,1400.26263682,27316.9
1,0,0,0,0,0,0,0,0,0,0,0,457000,35893.0004762,20480.9176471,16531.4989831,6382.48666667,1400.26263682,8179.54
0,0,0,0,0,0,1,0,0,0,0,0,1160000,12517.2665854,20480.9176471,18053.2297102,3917.8,3917.8,3917.8
0,0,0,0,0,0,0,0,1,0,0,0,100000000,19876.0553846,20480.9176471,24373.7062857,3355.171,1400.26263682,166.9
0,0,0,1,0,0,0,0,0,0,0,0,630000,6108.33206897,20480.9176471,18254.91,5879.33,1400.26263682,5879.33
0,0,0,0,0,0,1,0,0,0,0,0,,27333.1930769,16474.1432076,21090.9157576,37651.96,1400.26263682,37651.96
1,0,0,0,0,0,0,0,0,0,0,0,95800000,7977.80209302,17681.0230189,31044.3931579,137875.905,1400.26263682,2524.95
0,0,0,0,0,0,0,1,0,0,0,0,390000,13892.1196429,14069.0095834,18282.9013334,5356.95,1400.26263682,5356.95
0,0,0,0,0,1,0,0,0,0,0,0,2920000,14647.6343243,23388.0823729,26010.8992921,5015.86,1400.26263682,5015.86
0,0,0,0,0,0,0,0,0,0,0,1,11400000,36661.1436364,21268.8004706,36122.8389524,136843.87,1400.26263682,136843.87
1,0,0,0,0,0,0,0,0,0,0,0,6260000,31725.577037,19045.0610881,32527.334,40794.54,1400.26263682,40794.54
0,0,0,0,0,0,0,0,0,0,1,0,1110000,15218.1426087,20446.904,23798.5104445,19290.44,1400.26263682,19290.44
0,0,1,0,0,0,0,0,0,0,0,0,971000,10821.8507143,20161.9374286,9695.07166667,9316.61,1400.26263682,9316.61
0,0,0,0,0,0,0,0,1,0,0,0,416000,6569.21108108,17460.3004878,14251.092766,1182.15,1400.26263682,1182.15
0,0,0,1,0,0,0,0,0,0,0,0,982000,17619.2333333,23117.9489286,21817.2864815,5519.305,1400.26263682,8110.08
0,0,0,0,0,0,0,0,0,1,0,0,2150000,19638.776087,18307.5704878,17990.9736487,11408.44,1400.26263682,11408.44
0,0,0,1,0,0,0,0,0,0,0,0,5000000,11559.6526923,23193.1707059,22967.9870909,949.3,1376.645,949.3
0,0,0,0,0,0,1,0,0,0,0,0,809000,15122.9521429,12656.88375,14017.4386111,13032.352,1400.26263682,18312.01
0,0,0,0,0,1,0,0,0,0,0,0,26300000,14045.5012381,8519.395,15468.6637634,12523.8516667,9981.35,9981.35
0,0,0,0,0,0,0,0,1,0,0,0,199000,8951.91736842,10295.626,14008.875946,7632.135,1400.26263682,1256.9
0,0,0,0,0,0,0,1,0,0,0,0,1050000,20467.3359184,23552.49,15606.6584616,11636.79,1400.26263682,16318.6
0,0,0,1,0,0,0,0,0,0,0,0,35200000,26538.4893333,25043.8570833,19109.7554701,41523.225,1400.26263682,20338.58
0,0,1,0,0,0,0,0,0,0,0,0,707000,2546.46466667,17424.4321089,16399.5768182,272.89,1400.26263682,491.91
0,0,0,0,0,0,1,0,0,0,0,0,3700000,1111.66428571,5387.305,438.8,438.8,438.8,439.99
0,0,0,0,0,0,1,0,0,0,0,0,3700000,1111.66428571,5387.305,438.8,438.8,438.8,437.61
0,0,0,0,0,0,0,1,0,0,0,0,2000000,3600.266875,723.015555556,19.26,19.26,1400.26263682,19.26
0,1,0,0,0,0,0,0,0,0,0,0,2210000,16500.7321739,4728.92,17511.8201563,14788.5538461,1400.26263682,4728.92
0,0,0,0,0,0,1,0,0,0,0,0,1580000,6584.98371429,1889.04125,3920.48909091,780.11,3887.02333333,779.56
0,0,0,0,0,0,1,0,0,0,0,0,1580000,6584.98371429,1889.04125,3920.48909091,780.11,3887.02333333,780.66
0,0,0,1,0,0,0,0,0,0,0,0,193000,9872.92982456,5137.85787879,10001.7239535,1900.4275,1400.26263682,2373.34
0,0,0,0,0,0,0,0,0,0,0,1,250000,378.483333333,1726.422,223.916666667,329.28,1400.26263682,329.28
0,0,0,0,1,0,0,0,0,0,0,0,333000,9820.62677419,19689.7657143,3867.6875,5519.305,1400.26263682,2928.53
1,0,0,0,0,0,0,0,0,0,0,0,1150000,11750.0996629,4100.07644444,1672.47034483,1967.74,1400.26263682,1967.74
