0,0,0,0,0,0,0,0,1,0,0,0,783000,500,500,500,500,500,500,118693.21,7806.19,7234.78,5331.37,5124.18,5096.01,31689.15,6653.74,4782.13,500,500,500,4782.13,500,500,500,500,500,500,500,500,500,500,500,1553.85
0,0,0,0,1,0,0,0,0,0,0,0,165000,74833.47,88.83,88.83,88.83,88.83,88.83,647.08,104.93,500,500,500,500,88.83,500,500,500,500,500,88.83,500,500,500,500,500,500,500,500,500,500,500,88.83
0,0,0,0,0,0,0,0,0,1,0,0,2120000,1383.75,970.77,970.77,970.77,970.77,970.77,678529.8,378063.6,34537.23,34467.34,4139.26,970.77,647020.320001,512359.2,313422.87,172970.68,970.77,500,2105.15,500,500,500,500,500,500,500,500,500,500,500,970.77
0,0,0,0,1,0,0,0,0,0,0,0,1030000,500,500,500,500,500,500,118693.21,7806.19,4566.01,500,500,500,6653.74,4782.13,500,500,500,500,4782.13,500,500,500,500,500,500,500,500,500,500,500,329.42
0,0,0,0,0,1,0,0,0,0,0,0,72500,32.58,32.58,32.58,32.58,32.58,32.58,647.08,32.58,500,500,500,500,32.58,500,500,500,500,500,32.58,500,500,500,500,500,500,500,500,500,500,500,32.58
0,0,0,0,0,0,0,0,1,0,0,0,1670000,3770.66,823.84,233.77,150.84,121.19,121.19,121.19,500,500,500,500,500,121.19,121.19,121.19,500,500,500,121.19,500,500,500,500,500,500,500,500,500,500,500,121.19
0,0,0,0,0,0,0,1,0,0,0,0,302000,363423.64,2610.3,1567.5,1447.1,1145.47,250.46,250.46,250.46,250.46,500,500,500,1789.86,250.46,250.46,500,500,500,250.46,500,500,500,500,500,500,500,500,500,500,500,250.46
0,0,0,0,0,1,0,0,0,0,0,0,598000,500,500,500,500,500,500,615.53,500,500,500,500,500,72930.38,65910.03,1736.92,615.53,615.53,500,615.53,500,500,500,500,500,500,500,500,500,500,500,615.53
0,0,0,0,0,1,0,0,0,0,0,0,89600,13583.78,13456.98,13438.8,4093.35999999,2247.17,553.82,168896.81,39474.05,553.82,500,500,500,19181.15,553.82,500,500,500,500,553.82,553.82,500,500,500,500,500,500,500,500,500,500,553.82
0,0,0,0,0,0,0,1,0,0,0,0,56400000,380442.1,346114.02,305757.96,231609.679999,85054.51,67981.39,89890.6500002,500,500,500,500,500,147298.22,24921.85,500,500,500,500,35429.3799999,500,500,500,500,500,500,500,500,500,500,500,11193.6
0,0,0,0,1,0,0,0,0,0,0,0,237000,9544.92999999,4845.66,4686.28,4686.28,4686.28,3381.54,89890.6500002,500,500,500,500,500,4686.28,500,500,500,500,500,4686.28,500,500,500,500,500,500,500,500,500,500,500,2358.47
0,0,0,0,1,0,0,0,0,0,0,0,387000,327817.49,236648.6,108476.62,83557.01,55025.76,39366.44,89890.6500002,500,500,500,500,500,147298.22,2254.12,500,500,500,500,2254.12,500,500,500,500,500,500,500,500,500,500,500,2254.12
1,0,0,0,0,0,0,0,0,0,0,0,5360000,394393.21,282422.96,229414.42,146549.29,104472.6,78889.63,688887.6,2590.46,500,500,500,500,512359.2,439947.16,394580.61,194031.66,8715.07,2590.46,7319.38,500,500,500,500,500,500,500,500,500,500,500,2590.46
0,1,0,0,0,0,0,0,0,0,0,0,545000,367074.019999,229414.42,226730.69,108588.88,99021.5499999,75643.12,605583.67,500,500,500,500,500,647020.320001,509678.1,196022.61,186664.31,105635.29,98680.31,3424.78,500,500,500,500,500,500,500,500,500,500,500,3424.78
0,0,0,0,0,1,0,0,0,0,0,0,1280000,346114.02,321107.250001,245301.22,222477.24,211468.37,130598.78,605583.67,500,500,500,500,500,286122.859999,259329.44,49942.77,500,500,500,241691.96,500,500,500,500,500,500,500,500,500,500,500,49942.77
0,0,0,0,0,0,0,0,0,1,0,0,2730000,63200.94,15440.77,7588.84,2867.93,500,500,605583.67,513037.13,500,500,500,500,261209.41,3080.79,2867.93,2867.93,500,500,2867.93,500,500,500,500,500,500,500,500,500,500,500,2867.93
0,0,0,0,1,0,0,0,0,0,0,0,4390000,102744.25,98280.7900002,10030.8,8592.37,1003.07,946.93,1275068.31,605583.67,926.27,500,500,500,360585.2,194031.66,93275.64,14130.54,7269.91,926.27,926.27,500,500,500,500,500,926.27,500,500,500,500,500,926.27
0,1,0,0,0,0,0,0,0,0,0,0,3240000,363423.64,270595.27,251529.45,225918.64,190892.1,174694.94,468306.679999,500,500,500,500,500,992679.180001,214951.2,169994.83,155039.08,116673.08,95956.68,169994.83,500,500,500,500,500,500,500,500,500,500,500,35389.03
0,0,0,0,0,0,0,0,0,0,0,1,994000,331827.65,196005.7,188359.38,137052.21,119199.33,110448.74,468306.679999,500,500,500,500,500,992679.180001,667437.060002,513445.43,329295.98,60289.78,45720.22,63717.49,500,500,500,500,500,500,500,500,500,500,500,45720.22
0,0,0,0,0,0,0,0,0,1,0,0,1100000,4845.66,4686.28,4686.28,4686.28,500,500,468306.679999,500,500,500,500,500,4686.28,2327.81,500,500,500,500,4686.28,500,500,500,500,500,500,500,500,500,500,500,2327.81
0,0,0,0,0,0,0,0,0,0,0,1,255000,2111.7,1688.95,500,500,500,500,468306.679999,500,500,500,500,500,2111.7,2111.7,1688.95,1688.95,500,500,1688.95,500,500,500,500,500,500,500,500,500,500,500,1688.95
0,0,0,0,0,0,1,0,0,0,0,0,322000,120683.14,74023.43,61895.27,42490.56,2732.78,2732.78,468306.679999,500,500,500,500,500,992679.180001,641223.31,88222.06,2732.78,500,500,2732.78,500,500,500,500,500,500,500,500,500,500,500,2732.78
0,1,0,0,0,0,0,0,0,0,0,0,12000000,295364.91,128162.36,78543.38,7473.14,6954.98,500,468306.679999,500,500,500,500,500,992679.180001,360790.69,105635.29,23273.58,6954.98,6954.98,23273.58,22980.35,10168.57,7119.18,500,500,500,500,500,500,500,500,6954.98
0,0,0,0,0,0,1,0,0,0,0,0,282000,54963.75,37714.6100001,2902.97,2832.7,494.1,242.24,468306.679999,500,500,500,500,500,242.24,242.24,500,500,500,500,242.24,500,500,500,500,500,500,500,500,500,500,500,242.24
0,0,0,0,0,0,0,0,0,0,1,0,98800,500,500,500,500,500,500,468306.679999,500,500,500,500,500,6961.63,608.030000001,120.97,120.97,120.97,500,120.97,120.97,500,500,500,500,500,500,500,500,500,500,120.97
0,1,0,0,0,0,0,0,0,0,0,0,1210000,238225.22,42436.36,25612.39,25371.2,25371.2,25371.2,1064444.57,103699.01,25371.2,500,500,500,667437.060002,360585.2,53198.81,26982.9,25371.2,25371.2,25371.2,500,500,500,500,500,500,500,500,500,500,500,25371.2
0,1,0,0,0,0,0,0,0,0,0,0,801000,443236.29,147517.97,139817.65,65269.3999998,50061.98,40264.09,1064444.57,169151.39,500,500,500,500,992679.180001,593399.380001,227565.64,212276.04,155039.08,150034.38,1333.82,500,500,500,500,500,500,500,500,500,500,500,1333.82
0,1,0,0,0,0,0,0,0,0,0,0,2880000,319882.18,68623.64,6629.22,6620.23,6620.23,6620.23,168896.81,30425.61,13122.54,12654.55,6620.23,500,137315.39,33354.74,17679.24,10917.0,10349.97,7908.43,6674.3,500,500,500,500,500,500,500,500,500,500,500,6620.23
0,0,0,0,0,0,0,0,1,0,0,0,851000,431262.52,174694.94,172507.32,38853.54,20390.9,7770.48,5054.82999999,500,500,500,500,500,5054.82999999,1333.07,500,500,500,500,47844.04,500,500,500,500,500,500,500,500,500,500,500,1333.07
0,0,0,0,0,0,1,0,0,0,0,0,1300000,8135.96,4003.68,3721.76,3721.76,3721.76,500,74224.87,74224.87,5494.22,5494.22,5054.82999999,3721.76,513445.43,5054.82999999,5011.53999999,4512.54,4166.04999999,3721.76,3721.76,500,500,500,500,500,3721.76,3721.76,3721.76,3721.76,500,500,1860.88
0,0,0,0,0,0,0,0,1,0,0,0,1300000,8135.96,4003.68,3721.76,3721.76,3721.76,500,74224.87,74224.87,5494.22,5494.22,5054.82999999,3721.76,513445.43,5054.82999999,5011.53999999,4512.54,4166.04999999,3721.76,3721.76,500,500,500,500,500,3721.76,3721.76,3721.76,3721.76,500,500,1860.88
0,1,0,0,0,0,0,0,0,0,0,0,1230000,353314.89,83557.01,61020.82,20582.98,17796.94,500,511109.670001,176878.37,500,500,500,500,88222.06,51114.07,17796.94,500,500,500,66702.2000001,500,500,500,500,500,500,500,500,500,500,500,17796.94
0,0,0,0,0,0,0,0,0,0,0,1,1290000,165410.38,129024.62,54963.75,41139.2,17579.93,10508.55,176878.37,59886.05,500,500,500,500,156797.71,28679.88,28116.57,4903.27,4903.27,500,4903.27,500,500,500,500,500,500,500,500,500,500,500,4903.27
0,0,0,0,0,0,1,0,0,0,0,0,1970000,380442.1,327817.49,147517.97,146859.47,119384.87,108476.62,1064444.57,176878.37,500,500,500,500,509678.1,240770.14,156797.71,39691.56,500,500,39691.56,500,500,500,500,500,500,500,500,500,500,500,39691.56
0,0,0,0,0,0,0,0,1,0,0,0,2340000,288080.04,176739.96,147034.97,110995.44,106664.28,98718.53,1064444.57,176878.37,500,500,500,500,992679.180001,593399.380001,98718.53,98718.53,500,500,98718.53,98718.53,500,500,500,500,500,500,500,500,500,500,98718.53
0,0,1,0,0,0,0,0,0,0,0,0,279000,30334.59,2362.82,2362.82,500,500,500,7548.16,500,500,500,500,500,2822.69,2362.82,2362.82,500,500,500,2362.82,500,500,500,500,500,500,500,500,500,500,500,2362.82
0,0,0,0,0,0,0,0,0,1,0,0,194000,580.3,580.3,500,500,500,500,7548.16,500,500,500,500,500,580.3,500,500,500,500,500,580.3,500,500,500,500,500,500,500,500,500,500,500,580.3
0,0,0,0,0,0,0,1,0,0,0,0,1360000,413.09,394.45,394.45,394.45,394.45,394.45,7548.16,500,500,500,500,500,394.45,500,500,500,500,500,394.45,500,500,500,500,500,500,500,500,500,500,500,394.45
0,0,0,0,0,0,0,0,1,0,0,0,211000,108588.88,377.02,377.02,500,500,500,7548.16,500,500,500,500,500,125528.15,610.07,500,500,500,500,377.02,377.02,500,500,500,500,500,500,500,500,500,500,377.02
0,0,0,0,0,0,1,0,0,0,0,0,777000,3672.63,1921.7,49.67,49.67,49.67,500,7548.16,500,500,500,500,500,647020.320001,70822.29,1138.23,49.67,49.67,49.67,49.67,500,500,500,500,500,500,500,500,500,500,500,49.67
0,0,0,0,0,0,0,0,0,0,0,1,202000,67981.39,44696.0,504.02,233.63,233.63,233.63,7548.16,500,500,500,500,500,233.63,233.63,500,500,500,500,233.63,500,500,500,500,500,500,500,500,500,500,500,233.63
0,1,0,0,0,0,0,0,0,0,0,0,296000,2589.17,926.37,507.6,500,500,500,7548.16,5494.22,5494.22,500,500,500,507.6,507.6,500,500,500,500,869.390000001,500,500,500,500,500,500,500,500,500,500,500,507.6
0,0,1,0,0,0,0,0,0,0,0,0,405000,1965.89,953.54,748.0,748.0,748.0,500,7548.16,5494.22,5494.22,500,500,500,1265.04,748.0,748.0,500,500,500,748.0,500,500,500,500,500,500,500,500,500,500,500,374
0,0,1,0,0,0,0,0,0,0,0,0,405000,1965.89,953.54,748.0,748.0,748.0,500,7548.16,5494.22,5494.22,500,500,500,1265.04,748.0,748.0,500,500,500,748.0,500,500,500,500,500,500,500,500,500,500,500,374
1,0,0,0,0,0,0,0,0,0,0,0,208000,147517.97,28422.46,7490.02000002,1933.74,1013.23,853.99,7548.16,2009.66,500,500,500,500,908.06,500,500,500,500,500,853.99,500,500,500,500,500,500,500,500,500,500,500,853.99
0,0,0,0,0,0,0,0,0,0,1,0,176000,244467.1,169700.78,147517.97,145856.41,120683.14,93377.1400002,1154.37,500,500,500,500,500,1539.14,1154.37,488.9,500,500,500,488.9,500,500,500,500,500,500,500,500,500,500,500,488.9
0,0,0,0,0,0,0,0,0,0,1,0,626000,37416.64,16265.49,14649.43,4360.87,1054.45,79.87,79.87,500,500,500,500,500,63655.48,3331.05,500,500,500,500,79.87,500,500,500,500,500,500,500,500,500,500,500,79.87
0,0,0,0,0,0,1,0,0,0,0,0,3020000,193553.12,3335.12000001,1607.61,500,500,500,1607.61,500,500,500,500,500,360585.2,194031.66,142292.72,107291.92,3335.12000001,1607.61,2161.49,500,500,500,500,500,1607.61,1607.61,500,500,500,500,803.79
0,0,0,0,0,0,1,0,0,0,0,0,3020000,193553.12,3335.12000001,1607.61,500,500,500,1607.61,500,500,500,500,500,360585.2,194031.66,142292.72,107291.92,3335.12000001,1607.61,2161.49,500,500,500,500,500,1607.61,1607.61,500,500,500,500,803.82
0,1,0,0,0,0,0,0,0,0,0,0,134000,192090.31,9704.46,4823.77,2139.75,2048.51,1119.22,344028.42,500,500,500,500,500,72522.05,667.93,667.93,667.93,667.93,500,667.93,500,500,500,500,500,500,500,500,500,500,500,667.93
1,0,0,0,0,0,0,0,0,0,0,0,2440000,303.16,225.48,225.48,225.48,225.48,225.48,344028.42,500,500,500,500,500,225.48,500,500,500,500,500,225.48,500,500,500,500,500,500,500,500,500,500,500,225.48
0,0,0,0,1,0,0,0,0,0,0,0,1550000,690591.33,247635.859999,225318.18,188516.14,49228.12,37271.69,845989.139999,344028.42,87144.27,500,500,500,479410.6,360790.69,87144.27,72522.05,37271.69,500,63708.68,500,500,500,500,500,500,500,500,500,500,500,37271.69
0,0,0,0,0,0,0,0,0,1,0,0,21800000,383000.910001,272053.19,269232.11,197766.31,126398.77,124977.13,344028.42,4547.17,500,500,500,500,479410.6,72522.05,46876.6899999,22509.92,5644.2,500,4547.17,500,500,500,500,500,500,500,500,500,500,500,4547.17
0,0,0,0,0,0,0,1,0,0,0,0,78700,54963.75,34872.14,11010.43,7527.79000001,500,500,5122291.13,344028.42,500,500,500,500,72522.05,5644.2,3975.36,1210.25,1210.25,500,1097.03,500,500,500,500,500,500,500,500,500,500,500,1097.03
0,0,0,0,0,0,0,1,0,0,0,0,10700,531973.07,247635.859999,39393.54,19191.83,6333.40999998,113.22,5122291.13,344028.42,500,500,500,500,72522.05,25250.09,1210.25,1210.25,113.22,113.22,113.22,500,500,500,500,500,500,500,500,500,500,500,113.22
0,0,0,0,0,0,0,0,1,0,0,0,95400000,353314.89,304165.36,225318.18,218407.02,161586.61,63200.94,344028.42,93528.45,87144.27,26436.99,500,500,989134.63,513445.43,233012.16,144320.43,128803.47,99475.81,63708.68,500,500,500,500,500,500,500,500,500,500,500,26436.99
0,0,0,0,0,0,0,0,0,1,0,0,272000,7433.79,4823.77,1369.28,675.37,619.67,442.05,344028.42,442.05,442.05,442.05,500,500,667437.060002,12176.07,442.05,500,500,500,442.05,500,500,500,500,500,500,500,500,500,500,500,442.05
0,0,0,0,0,1,0,0,0,0,0,0,352000,531973.07,247635.859999,187261.04,35904.7899999,13665.86,11167.42,3746.68,470.71,500,500,500,500,52578.4,33354.74,470.71,470.71,500,500,470.71,500,500,500,500,500,500,500,500,500,500,500,470.71
0,0,0,0,0,0,0,0,0,1,0,0,294000,31.53,31.53,500,500,500,500,31.53,500,500,500,500,500,682.06,31.53,31.53,500,500,500,31.53,500,500,500,500,500,500,500,500,500,500,500,31.53
0,0,0,0,0,0,0,0,0,0,1,0,100000000,282422.96,246037.02,134696.25,120683.14,53461.2,14746.4,30935.3799999,500,500,500,500,500,852912.820001,596748.849999,360790.69,259329.44,38906.9900001,32933.87,4320.7,500,500,500,500,500,500,500,500,500,500,500,4320.7
0,0,0,0,0,1,0,0,0,0,0,0,637000,13578.08,12791.58,6717.01,790.6,743.89,743.89,30935.3799999,500,500,500,500,500,259329.44,32777.2400001,500,500,500,500,743.89,500,500,500,500,500,500,500,500,500,500,500,743.89
0,0,0,0,0,0,0,0,0,0,0,1,8640000,353314.89,315656.92,190892.1,87681.61,26165.43,23610.71,166267.0,500,500,500,500,500,192527.55,84365.2600002,46344.66,25031.13,22740.65,500,117996.18,500,500,500,500,500,500,500,500,500,500,500,22740.65
0,0,0,0,0,0,0,0,1,0,0,0,6820000,35927.44,5126.76,4741.99,4741.99,4741.99,4741.99,1275068.31,409866.97,116211.51,14842.84,8252.14,6731.48,123567.8,51526.72,18518.23,8252.14,4741.99,4741.99,52314.37,500,500,500,500,500,4741.99,4741.99,4741.99,4741.99,4741.99,4741.99,4741.99
0,0,0,0,0,0,0,1,0,0,0,0,1060000,229414.42,40264.09,17859.01,7928.6,1803.99,1803.99,240743.020001,6731.48,1803.99,1803.99,500,500,155039.08,71280.66,38502.09,5638.96,1803.99,1803.99,1803.99,500,500,500,500,500,38502.09,2753.29,1803.99,1803.99,1803.99,1803.99,1803.99
0,0,0,0,0,0,0,1,0,0,0,0,2130000,81150.16,81119.33,76739.44,15686.35,185.5,185.5,85254.99,54259.19,6731.48,500,500,500,273753.6,155039.08,20524.08,14226.07,5638.96,185.5,185.5,500,500,500,500,500,185.5,185.5,500,500,500,500,92.75
0,0,0,0,0,0,0,1,0,0,0,0,2130000,81150.16,81119.33,76739.44,15686.35,185.5,185.5,85254.99,54259.19,6731.48,500,500,500,273753.6,155039.08,20524.08,14226.07,5638.96,185.5,185.5,500,500,500,500,500,185.5,185.5,500,500,500,500,92.75
1,0,0,0,0,0,0,0,0,0,0,0,57300,17301.74,2372.45,598.46,35.8,35.8,35.8,21280.9,500,500,500,500,500,6799.30000002,500,500,500,500,500,35.8,500,500,500,500,500,500,500,500,500,500,500,35.8
0,0,1,0,0,0,0,0,0,0,0,0,3930000,386229.06,139190.92,103991.14,38172.96,8041.01,4689.48,5189.42000001,500,500,500,500,500,667437.060002,3756.88,3756.88,3756.88,3756.88,500,3756.88,500,500,500,500,500,500,500,500,500,500,500,3756.88
0,0,0,0,0,0,0,0,1,0,0,0,271000,19529.68,1223.74,500,500,500,500,5189.42000001,500,500,500,500,500,274027.85,274027.85,274027.85,800.99,800.99,800.99,19147.46,500,500,500,500,500,500,500,500,500,500,500,800.99
0,0,0,0,1,0,0,0,0,0,0,0,199000,431262.52,86271.97,65803.98,65269.3999998,10565.15,7516.27999998,5274.4,500,500,500,500,500,15137.08,500,500,500,500,500,700.76,500,500,500,500,500,500,500,500,500,500,500,700.76
0,0,0,0,0,0,0,1,0,0,0,0,72900,70787.02,11160.79,3213.47,9.61,9.61,9.61,9.61,500,500,500,500,500,9.61,9.61,9.61,500,500,500,9.61,9.61,9.61,9.61,500,500,9.61,9.61,9.61,9.61,9.61,9.61,9.61
0,0,0,1,0,0,0,0,0,0,0,0,811000,290596.46,190892.1,120683.14,119199.33,113282.7,76739.44,14482.28,500,500,500,500,500,54738.38,10967.38,3591.66,3501.38000001,3196.97,2794.81,3935.62,500,500,500,500,500,500,500,500,500,500,500,887.67
0,0,0,0,0,0,0,0,1,0,0,0,4980000,77483.64,76739.44,38412.58,10138.23,6564.82,5121.56,14482.28,500,500,500,500,500,279662.81,10967.38,7190.38999998,500,500,500,3935.62,500,500,500,500,500,500,500,500,500,500,500,3047.95
0,0,0,0,0,0,0,1,0,0,0,0,1220000,32667.77,171.28,500,500,500,500,14482.28,500,500,500,500,500,10967.38,3591.66,3259.14,500,500,500,171.28,500,500,500,500,500,1953.82,1730.41,1175.26,500,500,500,171.28
0,0,0,0,1,0,0,0,0,0,0,0,696000,1096.46,1079.07,694.3,694.3,694.3,694.3,14482.28,500,500,500,500,500,10967.38,694.3,694.3,500,500,500,694.3,694.3,500,500,500,500,694.3,500,500,500,500,500,694.3
0,0,0,0,0,0,1,0,0,0,0,0,866000,1406.14,1003.98,1003.98,1003.98,1003.98,1003.98,14482.28,500,500,500,500,500,54738.38,10967.38,3591.66,3259.14,3196.97,2794.81,1003.98,500,500,500,500,500,1953.82,1730.41,1227.39,1175.26,500,500,501.99
0,0,0,0,0,0,1,0,0,0,0,0,866000,1406.14,1003.98,1003.98,1003.98,1003.98,1003.98,14482.28,500,500,500,500,500,54738.38,10967.38,3591.66,3259.14,3196.97,2794.81,1003.98,500,500,500,500,500,1953.82,1730.41,1227.39,1175.26,500,500,501.99
0,0,0,0,0,0,0,1,0,0,0,0,828000,6564.82,1445.39,1422.24,1406.14,500,500,14482.28,500,500,500,500,500,10967.38,7190.38999998,3501.38000001,500,500,500,3230.44,500,500,500,500,500,500,500,500,500,500,500,1406.14
0,0,1,0,0,0,0,0,0,0,0,0,863000,6564.82,1604.01,903.16,903.16,903.16,500,14482.28,500,500,500,500,500,54738.38,10967.38,7190.38999998,3591.66,3259.14,3196.97,903.16,500,500,500,500,500,500,500,500,500,500,500,903.16
0,0,0,0,0,0,0,1,0,0,0,0,363000,154200.19,28655.99,568.31,41.94,41.94,500,14482.28,500,500,500,500,500,360.09,352.55,53.13,41.94,41.94,500,89.32,500,500,500,500,500,500,500,500,500,500,500,41.94
0,0,0,0,0,0,0,0,0,0,0,1,290000,1190.72,619.67,344.85,177.62,500,500,14482.28,500,500,500,500,500,54738.38,177.62,177.62,500,500,500,177.62,500,500,500,500,500,500,500,500,500,500,500,177.62
0,0,0,0,0,0,0,0,1,0,0,0,156000,76739.44,525.26,332.33,332.33,332.33,500,14482.28,500,500,500,500,500,332.33,500,500,500,500,500,332.33,500,500,500,500,500,500,500,500,500,500,500,332.33
1,0,0,0,0,0,0,0,0,0,0,0,349000,70697.31,655.99,380.44,380.44,380.44,380.44,14482.28,500,500,500,500,500,596.87,380.44,500,500,500,500,380.44,500,500,500,500,500,500,500,500,500,500,500,380.44
0,0,0,0,0,0,0,0,0,1,0,0,3940000,6564.82,1908.42,1609.73,1431.26,1207.57,1207.57,14482.28,500,500,500,500,500,7190.38999998,3501.38000001,500,500,500,500,3230.44,500,500,500,500,500,500,500,500,500,500,500,1207.57
0,0,0,0,0,0,1,0,0,0,0,0,875000,1609.73,1406.14,1096.46,402.16,402.16,402.16,14482.28,500,500,500,500,500,10967.38,7190.38999998,3591.66,3259.14,3196.97,500,3230.44,500,500,500,500,500,500,500,500,500,500,500,402.16
0,0,0,0,0,1,0,0,0,0,0,0,617000,69091.38,1091.4,1051.55,1051.55,1051.55,1051.55,14482.28,500,500,500,500,500,1144.33,1051.55,1051.55,1051.55,500,500,1051.55,500,500,500,500,500,1051.55,1051.55,1051.55,1051.55,1051.55,500,1051.55
0,0,0,1,0,0,0,0,0,0,0,0,905000,555.15,555.15,555.15,555.15,555.15,555.15,14482.28,500,500,500,500,500,10967.38,3259.14,2693.95,555.15,555.15,555.15,3691.99,500,500,500,500,500,1953.82,1730.41,555.15,555.15,555.15,555.15,555.15
0,0,0,0,0,0,0,0,1,0,0,0,753000,730.4,227.92,223.41,500,500,500,14482.28,500,500,500,500,500,10967.38,7190.38999998,3591.66,3259.14,223.41,500,223.41,500,500,500,500,500,1953.82,1227.39,500,500,500,500,223.41
0,0,0,0,0,1,0,0,0,0,0,0,358000,3730.41,3223.19,1903.64,1289.24,500,500,14482.28,500,500,500,500,500,10967.38,2176.91,1291.89,1291.89,500,500,1291.89,500,500,500,500,500,500,500,500,500,500,500,1289.24
0,0,0,0,0,0,0,0,1,0,0,0,34500,104207.6,32356.8,27640.35,15550.34,3212.42000001,2859.04,14482.28,500,500,500,500,500,740.88,323.45,323.45,323.45,323.45,323.45,323.45,500,500,500,500,500,500,500,500,500,500,500,323.45
0,0,0,0,0,0,0,0,1,0,0,0,137000,102482.87,22620.86,1854.76,1181.15,414.24,382.94,14482.28,382.94,500,500,500,500,10967.38,684.39,382.94,382.94,382.94,382.94,1181.15,382.94,500,500,500,500,500,500,500,500,500,500,382.94
0,0,0,0,0,0,0,1,0,0,0,0,677000,1006.47,305.62,305.62,305.62,305.62,500,383.3,305.62,500,500,500,500,10286.97,2387.19,305.62,500,500,500,305.62,500,500,500,500,500,500,500,500,500,500,500,305.62
0,0,0,0,0,0,0,0,0,1,0,0,980000,47017.03,25214.55,1152.91,303.16,113.25,77.68,383.3,77.68,500,500,500,500,645.62,77.68,77.68,500,500,500,77.68,500,500,500,500,500,500,500,500,500,500,500,77.68
0,0,0,0,0,0,1,0,0,0,0,0,275000,33594.4400001,473.09,70.22,55.66,55.66,55.66,1275068.31,55.66,55.66,500,500,500,55.66,55.66,55.66,55.66,500,500,55.66,500,500,500,500,500,500,500,500,500,500,500,55.66
0,0,0,1,0,0,0,0,0,0,0,0,2120000,315656.92,247635.859999,161304.05,112152.74,22620.86,16842.53,1275068.31,103699.01,500,500,500,500,667437.060002,360585.2,139628.47,14262.87,13838.98,9134.13999999,3559.77,500,500,500,500,500,3203.86,500,500,500,500,500,3203.86
0,0,0,0,0,0,0,0,1,0,0,0,18200000,139509.78,133058.7,110448.74,8188.74,7101.94,3368.16,1275068.31,103699.01,500,500,500,500,667437.060002,360585.2,194031.66,61957.85,16348.18,16348.18,21865.78,500,500,500,500,500,81462.01,81462.01,81462.01,18754.14,18754.14,16348.18,3368.16
0,1,0,0,0,0,0,0,0,0,0,0,872000,491.61,376.82,39.11,29.57,29.57,29.57,1275068.31,500,500,500,500,500,29.57,29.57,500,500,500,500,103.39,500,500,500,500,500,500,500,500,500,500,500,29.57
0,1,0,0,0,0,0,0,0,0,0,0,376000,48910.74,18134.34,10173.96,9015.15999999,7033.08,6701.52,1275068.31,500,500,500,500,500,3519.63,3519.63,500,500,500,500,3519.63,500,500,500,500,500,500,500,500,500,500,500,3519.63
0,0,0,0,0,1,0,0,0,0,0,0,6710000,236648.6,145856.41,20390.9,7516.27999998,5072.7,4762.93,1275068.31,500,500,500,500,500,14.97,14.97,500,500,500,500,14.97,500,500,500,500,500,500,500,500,500,500,500,14.97
0,0,0,0,0,0,0,1,0,0,0,0,2310000,383000.910001,202462.52,128162.36,7143.04,7101.94,500,1275068.31,500,500,500,500,500,360585.2,194031.66,13150.24,13150.24,500,500,3733.78,3733.78,500,500,500,500,3733.78,3733.78,500,500,500,500,3733.78
0,0,1,0,0,0,0,0,0,0,0,0,17300000,10576.81,3144.03,1371.43,1371.43,1371.43,1371.43,1275068.31,500,500,500,500,500,169725.57,500,500,500,500,500,1371.43,500,500,500,500,500,500,500,500,500,500,500,1371.43
0,0,0,0,0,0,1,0,0,0,0,0,1100000,306385.67,38503.8,22023.6,16309.63,500,500,1275068.31,297209.64,500,500,500,500,360585.2,194031.66,65868.96,15385.98,500,500,15385.98,500,500,500,500,500,81462.01,81462.01,81462.01,18754.14,18754.14,15470.88,7692.99
0,0,0,0,0,0,1,0,0,0,0,0,1100000,306385.67,38503.8,22023.6,16309.63,500,500,1275068.31,297209.64,500,500,500,500,360585.2,194031.66,65868.96,15385.98,500,500,15385.98,500,500,500,500,500,81462.01,81462.01,81462.01,18754.14,18754.14,15470.88,7692.99
0,0,0,0,0,0,1,0,0,0,0,0,609000,71.53,71.53,71.53,71.53,71.53,71.53,1275068.31,2516.19,71.53,71.53,500,500,71.53,71.53,71.53,71.53,71.53,71.53,71.53,500,500,500,500,500,500,500,500,500,500,500,71.53
0,0,0,0,0,0,0,1,0,0,0,0,89500000,2.31,2.31,2.31,2.31,2.31,2.31,1275068.31,2516.19,10.54,500,500,500,2.31,2.31,2.31,500,500,500,2.31,500,500,500,500,500,500,500,500,500,500,500,2.31
0,0,0,0,0,1,0,0,0,0,0,0,71200,500,500,500,500,500,500,7.13,500,500,500,500,500,7.13,500,500,500,500,500,7.13,500,500,500,500,500,500,500,500,500,500,500,7.13
0,0,0,0,0,0,0,1,0,0,0,0,153000,38675.29,36884.08,5569.43,121.38,102.65,102.65,2148.13,964.22,500,500,500,500,102.65,500,500,500,500,500,102.65,500,500,500,500,500,500,500,500,500,500,500,102.65
0,0,0,0,0,0,0,0,1,0,0,0,5860000,2644.47,1813.14,113.25,77.03,35.57,35.57,378063.6,652.299999999,83.72,35.57,500,500,667437.060002,10911.12,6799.30000002,146.42,35.57,35.57,35.57,35.57,500,500,500,500,500,500,500,500,500,500,35.57
0,0,0,0,0,0,0,1,0,0,0,0,1240000,98.49,98.49,98.49,98.49,98.49,98.49,168896.81,500,500,500,500,500,98.49,500,500,500,500,500,98.49,500,500,500,500,500,500,500,500,500,500,500,98.49
